6.15938e-05 -5.55332e-03 5 -2.24594e-04 3.08978e-03 8.37383e-02 0.00000e+00 5.96306e-01 6.33285e-01 -2.49100e+01 -2.90887e-01 -2.51253e-01 8.07285e-01 3.50222e+01 -2.97472e-01 -5.28127e-01 -6.72221e-01 -2.67846e+01 -2.82527e-01 8.42045e-01 -1.02239e-01 9.69858e+01 -2.93471e-01 
4.06950e-03 -1.05595e-02 5 -1.07362e-03 4.28571e-03 8.37110e-02 0.00000e+00 4.60269e-01 7.32261e-01 -2.62782e+01 -2.89490e-01 -1.52199e-01 8.28943e-01 3.43240e+01 -2.92176e-01 -6.80302e-01 -5.17374e-01 -2.82749e+01 -2.83154e-01 6.88843e-01 -4.84821e-01 5.59148e+01 -2.98705e-01 
-5.68148e-03 -1.30859e-02 5 2.03318e-03 5.72273e-03 8.37111e-02 0.00000e+00 5.76961e-01 6.39703e-01 -1.77008e+01 -2.82081e-01 -8.50583e-01 8.11917e-02 5.23905e+01 -2.95236e-01 -5.35420e-01 -6.77165e-01 -4.35602e+01 -2.91347e-01 1.83784e-01 -8.24665e-01 3.49790e+01 -2.95417e-01 
-1.23580e-02 -7.95522e-03 5 3.67593e-03 4.67983e-03 8.37464e-02 0.00000e+00 7.32461e-01 4.47284e-01 -5.27359e+01 -2.80567e-01 -7.52225e-01 4.02104e-01 1.11498e+02 -3.02439e-01 -2.44276e-01 -8.19037e-01 -5.83660e+01 -2.90042e-01 -3.83940e-02 -8.47388e-01 5.69931e+01 -2.90165e-01 
-9.09919e-03 -1.06916e-02 5 2.89060e-03 5.25771e-03 8.37183e-02 0.00000e+00 6.41338e-01 5.74756e-01 -2.23238e+01 -2.81417e-01 -8.30339e-01 2.01745e-01 9.12702e+01 -2.98717e-01 -4.01230e-01 -7.61108e-01 -3.01483e+01 -2.91198e-01 8.69380e-02 -8.41682e-01 3.08347e+01 -2.92764e-01 
2.78194e-03 1.73662e-05 5 -1.43586e-03 1.25019e-03 8.37699e-02 0.00000e+00 7.91812e-01 3.61222e-01 1.31192e+02 -2.96497e-01 6.55568e-01 5.79627e-01 -5.19615e+01 -2.96348e-01 -1.29384e-01 8.43090e-01 2.26605e+01 -3.01866e-01 -5.01294e-01 -6.85392e-01 -2.02257e+01 -2.76878e-01 
8.86939e-03 -1.93234e-02 5 -1.89558e-03 6.53534e-03 8.37295e-02 0.00000e+00 1.74795e-01 8.28621e-01 -5.65638e+01 -2.83781e-01 4.94946e-03 8.40164e-01 5.82633e+01 -2.83864e-01 -7.44844e-01 3.69243e-01 -4.39475e+01 -2.80539e-01 6.04676e-01 -5.96086e-01 2.86599e+01 -3.07291e-01 
-1.22187e-02 -1.90475e-03 5 3.20553e-03 2.88125e-03 8.37899e-02 0.00000e+00 -5.58590e-01 6.43362e-01 4.62285e+01 -3.05882e-01 -1.58100e-01 -8.31844e-01 -8.94204e+01 -2.84576e-01 -2.95390e-02 -8.41901e-01 9.25304e+01 -2.84601e-01 7.89147e-01 -2.60611e-01 -6.95564e+01 -2.81811e-01 
8.30975e-03 -2.19794e-02 5 -1.53997e-03 7.35934e-03 8.37461e-02 0.00000e+00 1.80037e-01 8.25285e-01 -4.49678e+01 -2.81311e-01 -3.97312e-02 8.35202e-01 5.46806e+01 -2.81483e-01 -6.63149e-01 4.94932e-01 -6.58910e+01 -2.79748e-01 5.55958e-01 -6.43114e-01 2.85102e+01 -3.08737e-01 
-9.09556e-03 -1.82020e-02 5 3.42143e-03 7.47500e-03 8.37533e-02 0.00000e+00 5.62583e-01 6.45112e-01 -1.49136e+01 -2.76493e-01 -8.54402e-01 -1.19778e-01 3.02562e+01 -2.98637e-01 -5.70476e-01 -6.55432e-01 -9.26163e+01 -2.97144e-01 6.02060e-02 -8.51977e-01 2.41128e+01 -2.99707e-01 
-1.56056e-02 -2.48079e-02 5 5.84744e-03 9.88662e-03 8.38205e-02 0.00000e+00 5.64802e-01 6.32574e-01 -1.22623e+01 -2.68058e-01 -8.13357e-01 -3.17180e-01 6.53051e+01 -3.06156e-01 -4.47923e-01 -7.51817e-01 -9.22452e+01 -3.05895e-01 -1.48221e-01 -8.54507e-01 4.63503e+01 -3.06182e-01 
-5.58918e-03 -9.32307e-03 5 1.73900e-03 4.60443e-03 8.37130e-02 0.00000e+00 6.19459e-01 6.02670e-01 -2.19248e+01 -2.84643e-01 -5.36248e-01 6.50202e-01 9.02788e+01 -2.96748e-01 -4.67863e-01 -7.20916e-01 -2.84840e+01 -2.88411e-01 2.37654e-01 -8.04950e-01 6.43588e+01 -2.92091e-01 
6.22415e-03 -1.11819e-02 5 -1.67652e-03 4.31710e-03 8.37084e-02 0.00000e+00 3.93759e-01 7.67430e-01 -3.44363e+01 -2.89972e-01 -8.03441e-02 8.40512e-01 3.04784e+01 -2.91333e-01 -7.09420e-01 -4.73085e-01 -2.58778e+01 -2.81861e-01 7.15771e-01 -4.49371e-01 5.73359e+01 -3.00647e-01 
