6.10981e-03 -8.21392e-04 5 -5.65372e-03 -7.46752e-04 3.74138e-01 0.00000e+00 5.29229e-01 2.83435e-01 -1.34247e+01 -9.59195e-02 -1.19703e-01 6.04214e-01 1.94039e+01 -1.02829e-01 -5.15667e-01 -2.82027e-01 -2.03851e+01 -8.85386e-02 3.92071e-01 -4.88753e-01 1.63722e+01 -1.06214e-01 
1.08870e-02 4.25419e-03 5 -8.46696e-03 -3.76359e-03 3.75070e-01 0.00000e+00 5.49826e-01 2.57859e-01 -1.50425e+01 -1.00253e-01 -1.62619e-02 6.17901e-01 2.09210e+01 -1.05897e-01 -4.92523e-01 -3.07976e-01 -1.61328e+01 -8.43705e-02 4.82550e-01 -3.95754e-01 2.14396e+01 -1.06081e-01 
1.34614e-02 6.64500e-03 5 -9.99301e-03 -5.18459e-03 3.75936e-01 0.00000e+00 5.59819e-01 2.44301e-01 -1.62520e+01 -1.02482e-01 3.78366e-02 6.18656e-01 2.21390e+01 -1.07564e-01 -4.84303e-01 -3.14179e-01 -1.46345e+01 -8.22438e-02 5.28457e-01 -3.31260e-01 2.41876e+01 -1.06583e-01 
-1.08600e-02 1.22284e-02 5 4.99193e-03 -9.10465e-03 3.77715e-01 0.00000e+00 5.83730e-01 7.68824e-02 -1.51203e+01 -8.81952e-02 -2.98977e-01 5.65044e-01 1.25038e+01 -1.15231e-01 -2.52023e-01 -5.44847e-01 -2.84714e+01 -9.01333e-02 2.68909e-01 -5.46392e-01 2.47786e+01 -9.27874e-02 
-2.49983e-03 1.41341e-02 5 -9.07437e-05 -1.01156e-02 3.77330e-01 0.00000e+00 5.94245e-01 6.44563e-02 -2.09660e+01 -9.36597e-02 -1.98742e-01 6.02803e-01 1.26041e+01 -1.14175e-01 -3.47365e-01 -4.76455e-01 -1.57353e+01 -8.62999e-02 4.52914e-01 -4.05514e-01 4.17822e+01 -9.50379e-02 
1.22187e-02 -4.63787e-04 5 -9.37798e-03 -8.39917e-04 3.74558e-01 0.00000e+00 5.14611e-01 3.20077e-01 -1.69031e+01 -9.95434e-02 1.70200e-02 6.12674e-01 2.71373e+01 -1.02754e-01 -5.29439e-01 -2.40798e-01 -1.80318e+01 -8.50366e-02 4.51874e-01 -4.37561e-01 1.70698e+01 -1.08882e-01 
2.32470e-02 2.28461e-03 5 -1.60688e-02 -2.30082e-03 3.77043e-01 0.00000e+00 4.56823e-01 4.14436e-01 -5.64489e+01 -1.06671e-01 3.38169e-01 5.16031e-01 6.08428e+01 -1.06748e-01 -5.29095e-01 -2.11181e-01 -1.40212e+01 -7.82102e-02 5.49641e-01 -3.15995e-01 1.76385e+01 -1.13930e-01 
-1.72002e-02 4.03996e-03 5 8.71920e-03 -4.19885e-03 3.77252e-01 0.00000e+00 5.60131e-01 1.49883e-01 -9.81574e+00 -8.32277e-02 -4.12774e-01 4.87252e-01 1.63622e+01 -1.12952e-01 -1.43158e-01 -5.97395e-01 -6.94862e+01 -9.66069e-02 6.75592e-02 -6.13754e-01 3.93280e+01 -9.67782e-02 
2.69654e-03 1.34226e-02 5 -3.28253e-03 -9.57268e-03 3.76851e-01 0.00000e+00 5.95309e-01 9.38040e-02 -2.04875e+01 -9.69497e-02 -1.35714e-01 6.16066e-01 1.35171e+01 -1.12768e-01 -3.90327e-01 -4.35334e-01 -1.34429e+01 -8.45778e-02 5.22162e-01 -3.17036e-01 4.77916e+01 -9.80726e-02 
-2.46634e-02 -1.51293e-02 5 1.29579e-02 7.38952e-03 3.78692e-01 0.00000e+00 5.03948e-01 2.53928e-01 -7.41908e+00 -7.47489e-02 -6.27581e-01 -2.27962e-02 6.02936e+01 -1.11320e-01 -4.08548e-01 -4.75317e-01 -7.43321e+01 -1.10557e-01 -2.67313e-01 -5.72775e-01 7.03914e+01 -1.10639e-01 
1.74988e-02 1.42457e-02 5 -1.23142e-02 -9.79748e-03 3.78566e-01 0.00000e+00 6.00703e-01 1.43201e-01 -2.59485e+01 -1.06763e-01 1.02619e-01 6.18896e-01 1.92603e+01 -1.13072e-01 -4.50499e-01 -3.48757e-01 -1.15984e+01 -7.75786e-02 6.08374e-01 -1.26893e-01 3.01898e+01 -1.07279e-01 
-6.24714e-03 -1.12919e-02 5 1.68933e-03 5.40490e-03 3.74066e-01 0.00000e+00 4.98533e-01 3.02984e-01 -1.03741e+01 -8.57290e-02 -4.38733e-01 4.38604e-01 4.42495e+01 -1.00155e-01 -5.81810e-01 -1.65049e-01 -4.62964e+01 -9.85240e-02 2.00693e-01 -6.01307e-01 1.27424e+01 -1.08550e-01 
8.09222e-03 1.62499e-02 5 -6.52509e-03 -1.12187e-02 3.78027e-01 0.00000e+00 6.08215e-01 3.30050e-02 -4.96980e+01 -1.00713e-01 -5.65505e-02 6.28331e-01 1.43133e+01 -1.14156e-01 -4.01608e-01 -4.15496e-01 -1.19241e+01 -8.10130e-02 6.01069e-01 -1.12783e-01 6.22052e+01 -1.00786e-01 
-4.64960e-03 -1.30600e-02 5 6.74283e-04 6.51770e-03 3.73945e-01 0.00000e+00 4.86189e-01 3.23057e-01 -1.10227e+01 -8.59860e-02 -4.41312e-01 4.32656e-01 5.64639e+01 -9.85651e-02 -6.02188e-01 -6.64348e-02 -5.78072e+01 -9.77279e-02 2.12071e-01 -5.99525e-01 1.21366e+01 -1.10058e-01 
-2.94513e-03 6.86226e-03 5 3.66255e-05 -5.64670e-03 3.75570e-01 0.00000e+00 5.71267e-01 1.66118e-01 -1.24841e+01 -9.23652e-02 -2.31270e-01 5.85149e-01 1.44503e+01 -1.09540e-01 -4.01432e-01 -4.37432e-01 -1.63490e+01 -9.00169e-02 3.49293e-01 -5.07271e-01 2.11033e+01 -9.84412e-02 
-3.27093e-03 7.40341e-03 5 2.46711e-04 -5.98596e-03 3.75713e-01 0.00000e+00 5.73143e-01 1.59026e-01 -1.26772e+01 -9.22605e-02 -2.33182e-01 5.85114e-01 1.42568e+01 -1.09964e-01 -3.94526e-01 -4.43783e-01 -1.63805e+01 -8.99005e-02 3.49820e-01 -5.06114e-01 2.15978e+01 -9.80237e-02 
1.21986e-02 -1.28838e-02 5 -9.63188e-03 6.76865e-03 3.73947e-01 0.00000e+00 3.65440e-01 4.72456e-01 -4.53398e+01 -9.43014e-02 4.69803e-02 5.98215e-01 6.87649e+01 -9.46570e-02 -5.89708e-01 -1.48263e-02 -2.46793e+01 -8.69376e-02 3.71066e-01 -5.21998e-01 1.18422e+01 -1.15417e-01 
1.92749e-02 3.15440e-03 5 -1.36185e-02 -2.91754e-03 3.76271e-01 0.00000e+00 5.13970e-01 3.36443e-01 -2.29802e+01 -1.04846e-01 2.03787e-01 5.81925e-01 3.16640e+01 -1.06060e-01 -5.19631e-01 -2.41767e-01 -1.47886e+01 -8.01872e-02 5.34627e-01 -3.34113e-01 1.93562e+01 -1.11232e-01 
-7.28436e-03 -1.40767e-02 5 2.26856e-03 7.08461e-03 3.74266e-01 0.00000e+00 4.87094e-01 3.16351e-01 -1.03290e+01 -8.42673e-02 -5.68158e-01 2.42693e-01 1.33681e+02 -9.96348e-02 -6.10236e-01 -1.20962e-02 -1.07118e+02 -9.95241e-02 1.79077e-01 -6.10846e-01 1.24351e+01 -1.10183e-01 
-1.59213e-02 -3.58237e-03 5 7.78223e-03 4.96884e-04 3.76107e-01 0.00000e+00 5.37726e-01 2.12405e-01 -8.79125e+00 -8.24554e-02 -4.71909e-01 4.21570e-01 2.57789e+01 -1.08533e-01 -3.70315e-01 -4.88153e-01 -3.26808e+01 -1.00710e-01 7.92119e-02 -6.20189e-01 2.40975e+01 -1.01930e-01 
