-4.97923e-02 -7.28854e-02 5 8.16992e-03 3.83461e-03 1.07522e-02 0.00000e+00 -4.44389e-01 1.48862e+00 9.99415e+00 -1.36298e+00 -1.48548e+00 3.97745e-01 -1.03170e+01 -1.32096e+00 -6.99379e-01 -1.44333e+00 8.79574e+00 -1.41468e+00 1.45333e+00 -1.54771e-03 -5.83631e+00 -1.14461e+00 
1.73434e-02 -9.02498e-02 5 2.64211e-04 3.70288e-03 1.07928e-02 0.00000e+00 1.51047e+00 1.51658e-01 -9.50166e+00 -1.25084e+00 2.64381e-01 1.52654e+00 9.63768e+00 -1.32733e+00 -1.43261e+00 3.55809e-01 -6.62334e+00 -1.20776e+00 -8.88180e-02 -1.58445e+00 8.56781e+00 -1.41444e+00 
5.19920e-02 -5.34051e-02 5 -5.00617e-03 -5.78864e-04 1.08458e-02 0.00000e+00 5.25637e-01 1.50697e+00 8.47805e+00 -1.40343e+00 -1.46312e+00 4.65081e-02 -6.50742e+00 -1.16168e+00 3.28105e-01 -1.51349e+00 1.18403e+01 -1.35671e+00 1.51262e+00 -2.67130e-01 -1.13920e+01 -1.30648e+00 
2.26414e-02 -1.90471e-02 5 -2.23316e-03 -2.97875e-03 1.08264e-02 0.00000e+00 2.36517e-01 1.59508e+00 6.73714e+00 -1.44849e+00 -1.48076e+00 -2.21488e-01 -7.20675e+00 -1.20457e+00 -3.78496e-02 -1.52090e+00 1.42691e+01 -1.29414e+00 1.37903e+00 -5.62923e-01 -1.32541e+01 -1.24390e+00 
4.88400e-02 -1.25235e-01 5 -2.75599e-03 6.11290e-03 1.08245e-02 0.00000e+00 1.33568e+00 7.84637e-01 -2.20126e+01 -1.28592e+00 8.26806e-01 1.30546e+00 2.11547e+01 -1.29024e+00 -1.34791e+00 4.85743e-01 -5.60040e+00 -1.14483e+00 1.81497e-01 -1.60491e+00 7.81027e+00 -1.47717e+00 
-2.95227e-02 -8.63594e-02 5 5.99506e-03 4.55194e-03 1.07607e-02 0.00000e+00 1.47172e+00 9.27480e-02 -6.82750e+00 -1.17632e+00 -2.56113e-01 1.51989e+00 1.14836e+01 -1.33357e+00 -1.44428e+00 4.53921e-01 -8.75015e+00 -1.28293e+00 -4.97826e-01 -1.52250e+00 7.76228e+00 -1.42353e+00 
9.10537e-03 -1.03154e-02 5 -7.73985e-04 -3.43237e-03 1.08205e-02 0.00000e+00 1.34080e-01 1.61127e+00 6.41402e+00 -1.46117e+00 -1.47744e+00 -3.12477e-01 -8.15338e+00 -1.22396e+00 -2.53035e-01 -1.49956e+00 1.32584e+01 -1.28224e+00 1.35272e+00 -5.85225e-01 -1.16547e+01 -1.21873e+00 
2.95160e-02 -7.43672e-02 5 -1.66014e-03 1.92890e-03 1.08097e-02 0.00000e+00 3.62747e-01 1.52549e+00 9.20289e+00 -1.35776e+00 -1.45758e+00 2.23037e-01 -6.76089e+00 -1.19378e+00 3.53427e-02 -1.56937e+00 9.87171e+00 -1.38708e+00 1.52490e+00 -1.51984e-02 -9.60430e+00 -1.27213e+00 
3.61896e-02 -1.47515e-01 5 -6.08857e-04 8.48924e-03 1.08128e-02 0.00000e+00 1.14078e+00 1.01496e+00 -3.95786e+01 -1.24742e+00 8.43074e-01 1.26876e+00 4.19666e+01 -1.24802e+00 -1.27620e+00 6.42683e-01 -6.76339e+00 -1.14947e+00 6.55362e-02 -1.63500e+00 7.03754e+00 -1.51474e+00 
-3.73178e-02 -2.08158e-02 5 5.27548e-03 -1.26890e-03 1.07828e-02 0.00000e+00 -2.28040e-01 1.58546e+00 7.71750e+00 -1.44560e+00 -1.52367e+00 -2.98928e-01 -1.15532e+01 -1.30340e+00 -8.14899e-01 -1.33245e+00 1.48209e+01 -1.32637e+00 1.40512e+00 -3.38972e-01 -6.67481e+00 -1.15479e+00 
3.20946e-03 -1.51726e-01 5 3.60474e-03 9.72316e-03 1.07806e-02 0.00000e+00 1.29761e+00 7.57829e-01 -1.10416e+01 -1.19852e+00 1.68264e-01 1.48086e+00 1.46380e+01 -1.22414e+00 -1.19352e+00 8.20827e-01 -1.10533e+01 -1.18988e+00 -1.76357e-01 -1.63579e+00 6.38474e+00 -1.52367e+00 
-4.11928e-02 -6.43497e-02 5 6.88016e-03 2.82878e-03 1.07582e-02 0.00000e+00 -3.36416e-01 1.52461e+00 9.56353e+00 -1.37313e+00 -1.51139e+00 2.80069e-01 -1.06521e+01 -1.31003e+00 -6.53543e-01 -1.45199e+00 9.12799e+00 -1.39490e+00 1.45744e+00 -6.01761e-02 -5.90518e+00 -1.15773e+00 
-3.09343e-02 -7.10250e-02 5 5.77586e-03 3.17798e-03 1.07603e-02 0.00000e+00 -2.41946e-01 1.53663e+00 1.02990e+01 -1.35863e+00 -1.49070e+00 3.21032e-01 -9.37321e+00 -1.29096e+00 -5.44802e-01 -1.49462e+00 8.46159e+00 -1.39866e+00 1.46957e+00 -1.99584e-02 -6.40460e+00 -1.17399e+00 
-9.20242e-02 -8.49129e-02 5 1.37316e-02 6.02909e-03 1.07740e-02 0.00000e+00 1.41636e+00 7.28304e-02 -4.85908e+00 -1.07975e+00 -1.17589e+00 1.01682e+00 9.47225e+01 -1.38002e+00 -1.27938e+00 8.83213e-01 -8.41077e+01 -1.37996e+00 -9.72184e-01 -1.32047e+00 8.45872e+00 -1.47228e+00 
-5.82126e-03 -8.87938e-02 5 3.10905e-03 4.16566e-03 1.07715e-02 0.00000e+00 1.49164e+00 1.21993e-01 -7.99987e+00 -1.21325e+00 2.44165e-02 1.54301e+00 9.69889e+00 -1.32590e+00 -1.43968e+00 4.02177e-01 -7.49957e+00 -1.24410e+00 -2.97962e-01 -1.56501e+00 7.84448e+00 -1.41663e+00 
-4.24252e-03 -1.60893e-01 5 4.76685e-03 1.07618e-02 1.07912e-02 0.00000e+00 1.26436e+00 7.93767e-01 -1.02203e+01 -1.18128e+00 4.64326e-02 1.47790e+00 1.74249e+01 -1.20936e+00 -1.09067e+00 9.52393e-01 -1.48801e+01 -1.19112e+00 -2.21704e-01 -1.64029e+00 6.09418e+00 -1.54228e+00 
-4.43191e-02 -4.02435e-02 5 6.64773e-03 6.95422e-04 1.07698e-02 0.00000e+00 -3.17520e-01 1.55155e+00 8.37959e+00 -1.41492e+00 -1.55386e+00 -5.07830e-02 -1.39477e+01 -1.31909e+00 -7.81632e-01 -1.37163e+00 1.17743e+01 -1.36103e+00 1.43326e+00 -2.05624e-01 -5.70294e+00 -1.14993e+00 
-2.77928e-02 -9.64557e-02 5 6.03980e-03 5.43597e-03 1.07613e-02 0.00000e+00 1.46802e+00 1.71265e-01 -6.95955e+00 -1.17790e+00 -2.57110e-01 1.51027e+00 1.24666e+01 -1.31682e+00 -1.40892e+00 5.31926e-01 -8.95381e+00 -1.27515e+00 -4.64377e-01 -1.54047e+00 7.39390e+00 -1.43962e+00 
9.99815e-02 -9.07601e-02 5 -1.00408e-02 1.61747e-03 1.09038e-02 0.00000e+00 1.55933e+00 3.39263e-01 -2.64114e+01 -1.38890e+00 1.21131e+00 1.04899e+00 2.99750e+01 -1.39169e+00 -1.39089e+00 2.23262e-01 -4.66506e+00 -1.08180e+00 6.94800e-01 -1.43261e+00 9.59882e+00 -1.44373e+00 
1.85621e-02 -9.39722e-02 5 2.08227e-04 4.01401e-03 1.07940e-02 0.00000e+00 1.50772e+00 1.92135e-01 -9.58967e+00 -1.25228e+00 2.82889e-01 1.52058e+00 9.97411e+00 -1.32170e+00 -1.42394e+00 3.77562e-01 -6.52064e+00 -1.20454e+00 -7.64578e-02 -1.58814e+00 8.46072e+00 -1.42088e+00 
