-4.32966e-02 8.74852e-03 5 1.35303e-02 4.79344e-03 8.32030e-02 0.00000e+00 1.13916e+00 6.16948e-01 -7.19210e+00 -5.00240e-01 -1.14144e+00 7.26591e-01 1.20860e+01 -6.84776e-01 -8.86069e-01 -1.02783e+00 -2.68374e+01 -6.24565e-01 -1.63963e-02 -1.30529e+00 4.88450e+01 -6.29727e-01 
-2.10586e-02 -3.56540e-02 5 8.51822e-03 1.41127e-02 8.31087e-02 0.00000e+00 9.20690e-01 8.76915e-01 -7.29309e+00 -4.89105e-01 -1.31417e+00 2.84470e-01 3.07597e+01 -6.29176e-01 -1.35697e+00 -2.20251e-01 -2.71450e+01 -6.27538e-01 3.06834e-01 -1.30775e+00 1.22147e+01 -6.97224e-01 
-5.74012e-02 -1.01137e-02 5 1.98766e-02 1.03408e-02 8.34982e-02 0.00000e+00 1.09030e+00 6.56970e-01 -5.98084e+00 -4.70725e-01 -1.28814e+00 4.79748e-01 1.23576e+01 -6.91527e-01 -9.11879e-01 -1.03768e+00 -5.16589e+01 -6.59824e-01 -4.39058e-01 -1.27495e+00 6.86913e+01 -6.60455e-01 
5.82236e-03 4.98378e-03 5 -3.87584e-03 2.41436e-03 8.28787e-02 0.00000e+00 1.01242e+00 8.53095e-01 -1.01873e+01 -5.54825e-01 -8.60150e-01 9.72666e-01 1.31868e+01 -6.27259e-01 -1.19147e+00 -6.16248e-01 -9.60755e+00 -5.69397e-01 7.35206e-01 -1.09085e+00 1.23862e+01 -6.58388e-01 
1.89641e-02 -2.65046e-02 5 -6.48526e-03 9.18996e-03 8.29877e-02 0.00000e+00 7.56329e-01 1.04273e+00 -1.17802e+01 -5.35316e-01 -9.73407e-01 8.20249e-01 1.91305e+01 -5.83894e-01 -1.30804e+00 -2.68981e-01 -1.27835e+01 -5.67360e-01 7.02522e-01 -1.15166e+00 1.01820e+01 -7.07155e-01 
1.09460e-02 -2.81502e-03 5 -5.19404e-03 3.96653e-03 8.28868e-02 0.00000e+00 9.43391e-01 9.18655e-01 -1.06364e+01 -5.52912e-01 -8.66214e-01 9.55344e-01 1.42197e+01 -6.14491e-01 -1.22961e+00 -5.34950e-01 -9.78804e+00 -5.67679e-01 7.40821e-01 -1.09856e+00 1.15675e+01 -6.71840e-01 
-4.31741e-02 5.05518e-02 5 1.06980e-02 -5.40124e-03 8.35808e-02 0.00000e+00 1.26778e+00 2.97422e-01 -1.08319e+01 -5.21932e-01 -9.55361e-01 9.77065e-01 8.70999e+00 -7.23781e-01 -2.52947e-01 -1.25041e+00 -1.82804e+02 -5.71606e-01 2.64571e-01 -1.22465e+00 4.39216e+01 -5.72314e-01 
-1.42160e-02 -3.74761e-02 5 6.18068e-03 1.40953e-02 8.30947e-02 0.00000e+00 8.87883e-01 9.10418e-01 -7.67252e+00 -4.94021e-01 -1.30561e+00 2.88237e-01 3.53407e+01 -6.18923e-01 -1.35685e+00 -1.50527e-01 -3.02638e+01 -6.17853e-01 3.74697e-01 -1.29285e+00 1.10023e+01 -7.02298e-01 
2.67974e-02 4.44533e-02 5 -1.40904e-02 -8.60391e-03 8.34803e-02 0.00000e+00 1.18238e+00 6.94988e-01 -1.60257e+01 -6.13647e-01 -4.49668e-01 1.23991e+00 1.26169e+01 -6.60795e-01 -1.05691e+00 -7.53100e-01 -7.94324e+00 -5.14743e-01 1.10592e+00 -7.20542e-01 1.48696e+01 -6.40097e-01 
-1.10552e-02 7.59011e-02 5 -2.56152e-03 -1.37484e-02 8.39370e-02 0.00000e+00 -6.66270e-01 1.18955e+00 8.92708e+00 -7.25253e-01 -6.98633e-01 -1.06268e+00 -1.29740e+01 -5.20660e-01 1.11596e+00 -6.18409e-01 3.24104e+01 -5.71761e-01 1.29517e+00 -1.74214e-01 -2.99227e+01 -5.70204e-01 
