-1.118000e+00 4.520226e-02 3.206980e-01 -1.121098e-01
-1.111973e+00 -8.708948e-01 1.235932e-01 -1.944672e-01
-1.111973e+00 -8.648679e-01 1.258954e-01 -1.926736e-01
-1.111973e+00 -8.588409e-01 1.281943e-01 -1.908985e-01
-1.111973e+00 -8.528140e-01 1.304876e-01 -1.891628e-01
-1.111973e+00 -8.467870e-01 1.327811e-01 -1.874272e-01
-1.111973e+00 -8.407601e-01 1.350648e-01 -1.857440e-01
-1.111973e+00 -8.347331e-01 1.373472e-01 -1.840680e-01
-1.111973e+00 -8.287062e-01 1.396241e-01 -1.824162e-01
-1.111973e+00 2.109445e-02 3.264469e-01 -1.123698e-01
-1.111973e+00 2.712140e-02 3.262603e-01 -1.123793e-01
-1.111973e+00 3.314836e-02 3.260630e-01 -1.123858e-01
-1.111973e+00 3.917531e-02 3.258401e-01 -1.123853e-01
-1.111973e+00 4.520226e-02 3.255781e-01 -1.123742e-01
-1.111973e+00 5.122922e-02 3.253160e-01 -1.123631e-01
-1.111973e+00 5.725617e-02 3.249924e-01 -1.123314e-01
-1.111973e+00 6.328313e-02 3.246675e-01 -1.122981e-01
-1.111973e+00 6.931008e-02 3.243097e-01 -1.122546e-01
-1.111973e+00 7.533704e-02 3.239210e-01 -1.122015e-01
-1.105946e+00 -8.950027e-01 1.172609e-01 -1.995575e-01
-1.105946e+00 -8.889757e-01 1.195903e-01 -1.976588e-01
-1.105946e+00 -8.829488e-01 1.219139e-01 -1.958070e-01
-1.105946e+00 -8.769218e-01 1.242375e-01 -1.939553e-01
-1.105946e+00 -8.708948e-01 1.265548e-01 -1.921505e-01
-1.105946e+00 -8.648679e-01 1.288701e-01 -1.903604e-01
-1.105946e+00 -8.588409e-01 1.311823e-01 -1.885889e-01
-1.105946e+00 -8.528140e-01 1.334891e-01 -1.868572e-01
-1.105946e+00 5.122922e-02 3.301604e-01 -1.126581e-01
-1.105946e+00 5.725617e-02 3.298343e-01 -1.126525e-01
-1.105946e+00 6.328313e-02 3.295066e-01 -1.126455e-01
-1.105946e+00 6.931008e-02 3.291460e-01 -1.126281e-01
-1.105946e+00 7.533704e-02 3.287542e-01 -1.126009e-01
-1.105946e+00 8.136399e-02 3.283578e-01 -1.125719e-01
-1.105946e+00 8.739094e-02 3.279026e-01 -1.125204e-01
-1.105946e+00 9.341791e-02 3.274474e-01 -1.124690e-01
-1.105946e+00 9.944486e-02 3.269539e-01 -1.124037e-01
-1.105946e+00 1.054718e-01 3.264377e-01 -1.123302e-01
-1.105946e+00 1.114988e-01 3.259100e-01 -1.122518e-01
-1.099919e+00 -9.130836e-01 1.131237e-01 -2.030383e-01
-1.099919e+00 -9.070566e-01 1.154711e-01 -2.010657e-01
-1.099919e+00 -9.010296e-01 1.178149e-01 -1.991335e-01
-1.099919e+00 -8.950027e-01 1.201569e-01 -1.972238e-01
-1.099919e+00 -8.889757e-01 1.224986e-01 -1.953276e-01
-1.099919e+00 -8.829488e-01 1.248350e-01 -1.934788e-01
-1.099919e+00 -8.769218e-01 1.271714e-01 -1.916299e-01
-1.099919e+00 8.136399e-02 3.331804e-01 -1.129985e-01
-1.099919e+00 8.739094e-02 3.327216e-01 -1.129727e-01
-1.099919e+00 9.341791e-02 3.322626e-01 -1.129469e-01
-1.099919e+00 9.944486e-02 3.317651e-01 -1.129069e-01
-1.099919e+00 1.054718e-01 3.312447e-01 -1.128587e-01
-1.099919e+00 1.114988e-01 3.307127e-01 -1.128053e-01
-1.099919e+00 1.175257e-01 3.301306e-01 -1.127305e-01
-1.099919e+00 1.235527e-01 3.295485e-01 -1.126557e-01
-1.099919e+00 1.295796e-01 3.289212e-01 -1.125625e-01
-1.099919e+00 1.356066e-01 3.282791e-01 -1.124629e-01
-1.099919e+00 1.416335e-01 3.276198e-01 -1.123543e-01
-1.099919e+00 1.476605e-01 3.269196e-01 -1.122261e-01
-1.093892e+00 -9.371914e-01 1.065005e-01 -2.087747e-01
-1.093892e+00 -9.311644e-01 1.088650e-01 -2.067140e-01
-1.093892e+00 -9.251375e-01 1.112287e-01 -2.046832e-01
-1.093892e+00 -9.191105e-01 1.135920e-01 -2.026577e-01
-1.093892e+00 -9.130836e-01 1.159515e-01 -2.006868e-01
-1.093892e+00 -9.070566e-01 1.183110e-01 -1.987160e-01
-1.093892e+00 -9.010296e-01 1.206671e-01 -1.967859e-01
-1.093892e+00 1.175257e-01 3.349133e-01 -1.133131e-01
-1.093892e+00 1.235527e-01 3.343264e-01 -1.132632e-01
-1.093892e+00 1.295796e-01 3.336941e-01 -1.131945e-01
-1.093892e+00 1.356066e-01 3.330469e-01 -1.131192e-01
-1.093892e+00 1.416335e-01 3.323824e-01 -1.130348e-01
-1.093892e+00 1.476605e-01 3.316766e-01 -1.129303e-01
-1.093892e+00 1.536874e-01 3.309708e-01 -1.128259e-01
-1.093892e+00 1.597144e-01 3.302147e-01 -1.126984e-01
-1.093892e+00 1.657414e-01 3.294508e-01 -1.125672e-01
-1.093892e+00 1.717683e-01 3.286630e-01 -1.124232e-01
-1.093892e+00 1.777953e-01 3.278438e-01 -1.122618e-01
-1.093892e+00 1.838222e-01 3.270246e-01 -1.121005e-01
-1.087865e+00 -9.552723e-01 1.020974e-01 -2.127416e-01
-1.087865e+00 -9.492453e-01 1.044762e-01 -2.105891e-01
-1.087865e+00 -9.432184e-01 1.068534e-01 -2.084939e-01
-1.087865e+00 -9.371914e-01 1.092304e-01 -2.064004e-01
-1.087865e+00 -9.311644e-01 1.116065e-01 -2.043408e-01
-1.087865e+00 -9.251375e-01 1.139821e-01 -2.023110e-01
-1.087865e+00 -9.191105e-01 1.163572e-01 -2.002867e-01
-1.087865e+00 1.536874e-01 3.356969e-01 -1.135624e-01
-1.087865e+00 1.597144e-01 3.349349e-01 -1.134583e-01
-1.087865e+00 1.657414e-01 3.341652e-01 -1.133505e-01
-1.087865e+00 1.717683e-01 3.333714e-01 -1.132296e-01
-1.087865e+00 1.777953e-01 3.325460e-01 -1.130910e-01
-1.087865e+00 1.838222e-01 3.317207e-01 -1.129524e-01
-1.087865e+00 1.898492e-01 3.308409e-01 -1.127855e-01
-1.087865e+00 1.958761e-01 3.299602e-01 -1.126181e-01
-1.087865e+00 2.019031e-01 3.290503e-01 -1.124331e-01
-1.087865e+00 2.079300e-01 3.281158e-01 -1.122332e-01
-1.087865e+00 2.139570e-01 3.271769e-01 -1.120298e-01
-1.087865e+00 2.199840e-01 3.261914e-01 -1.117990e-01
-1.081838e+00 -9.733531e-01 9.762049e-02 -2.169188e-01
-1.081838e+00 -9.673262e-01 1.000112e-01 -2.147049e-01
-1.081838e+00 -9.612992e-01 1.024019e-01 -2.125165e-01
-1.081838e+00 -9.552723e-01 1.047921e-01 -2.103644e-01
-1.081838e+00 -9.492453e-01 1.071823e-01 -2.082123e-01
-1.081838e+00 -9.432184e-01 1.095709e-01 -2.061179e-01
-1.081838e+00 1.898492e-01 3.355298e-01 -1.136598e-01
-1.081838e+00 1.958761e-01 3.346426e-01 -1.135145e-01
-1.081838e+00 2.019031e-01 3.337264e-01 -1.133513e-01
-1.081838e+00 2.079300e-01 3.327852e-01 -1.131730e-01
-1.081838e+00 2.139570e-01 3.318398e-01 -1.129910e-01
-1.081838e+00 2.199840e-01 3.308476e-01 -1.127812e-01
-1.081838e+00 2.260109e-01 3.298553e-01 -1.125713e-01
-1.081838e+00 2.320379e-01 3.288295e-01 -1.123387e-01
-1.081838e+00 2.380648e-01 3.277863e-01 -1.120943e-01
-1.081838e+00 2.440918e-01 3.267324e-01 -1.118429e-01
-1.081838e+00 2.501187e-01 3.256403e-01 -1.115662e-01
-1.081838e+00 2.561457e-01 3.245490e-01 -1.112896e-01
-1.075811e+00 -9.914340e-01 9.299922e-02 -2.212848e-01
