-8.06616e-02 6.07456e-02 5 1.86247e-02 -1.01692e-02 3.71007e-02 0.00000e+00 -7.38705e-01 1.45653e+00 3.88873e+01 -1.11329e+00 -1.48741e+00 5.91288e-01 -1.28185e+02 -1.11097e+00 -1.58045e+00 1.74861e-01 7.11799e+01 -1.11144e+00 1.34319e+00 -5.92021e-01 -9.41817e+00 -8.80211e-01 
-4.34700e-02 -1.13561e-02 5 8.11784e-03 7.16889e-03 3.72137e-02 0.00000e+00 1.43374e+00 4.09914e-01 -1.73182e+01 -9.53445e-01 4.18168e-02 1.53878e+00 3.86541e+01 -9.76543e-01 -7.15367e-01 1.37754e+00 -2.87738e+01 -9.72992e-01 -6.36019e-01 -1.49075e+00 1.13210e+01 -1.15047e+00 
-6.61509e-02 3.72939e-02 5 1.47643e-02 -4.41107e-03 3.71188e-02 0.00000e+00 -5.66124e-01 1.50178e+00 5.28869e+01 -1.06483e+00 -9.67513e-01 1.27591e+00 -5.49889e+01 -1.06402e+00 -1.26115e+00 -9.52101e-01 1.87794e+01 -1.10501e+00 1.42157e+00 -4.20223e-01 -1.15848e+01 -9.14282e-01 
-1.37188e-02 -4.58324e-03 5 2.95663e-03 7.21462e-03 3.72169e-02 0.00000e+00 1.44840e+00 4.67446e-01 -2.73539e+01 -1.00259e+00 1.04309e+00 1.11768e+00 4.74878e+01 -1.00611e+00 -1.08279e+00 1.07853e+00 -1.37437e+01 -9.51561e-01 -3.34425e-01 -1.57772e+00 1.48690e+01 -1.12284e+00 
4.38783e-03 9.71779e-02 5 4.72257e-03 -1.37045e-02 3.71736e-02 0.00000e+00 5.24422e-01 1.55983e+00 1.13687e+01 -1.17681e+00 -8.86764e-01 -1.19821e+00 -7.12202e+01 -9.50218e-01 -6.63071e-01 -1.34319e+00 7.56494e+01 -9.50420e-01 5.11248e-01 -1.43302e+00 -3.10767e+01 -9.43447e-01 
1.22062e-02 9.38758e-02 5 3.11085e-03 -1.26057e-02 3.71832e-02 0.00000e+00 6.10545e-01 1.52548e+00 1.11490e+01 -1.17586e+00 -1.26934e+00 -7.60681e-01 -8.70053e+01 -9.44756e-01 4.19728e-02 -1.51917e+00 9.72921e+01 -9.51935e-01 2.51727e-01 -1.50198e+00 -7.21463e+01 -9.51836e-01 
1.22643e-02 2.58551e-03 5 -1.48591e-03 6.98708e-03 3.72531e-02 0.00000e+00 1.44743e+00 5.51183e-01 -6.83450e+01 -1.04732e+00 1.34525e+00 7.63631e-01 6.25406e+01 -1.04748e+00 -1.25031e+00 8.29083e-01 -1.44929e+01 -9.26121e-01 3.20632e-02 -1.61131e+00 1.38352e+01 -1.10631e+00 
7.08481e-03 2.61493e-02 5 6.59162e-04 1.66344e-03 3.71862e-02 0.00000e+00 9.57350e-01 1.24346e+00 2.22499e+01 -1.06787e+00 -1.38744e+00 5.86351e-01 -1.39990e+01 -9.51475e-01 -5.69833e-02 -1.58519e+00 1.82988e+01 -1.06546e+00 1.42328e+00 -6.42249e-01 -2.71797e+01 -1.03336e+00 
-4.70740e-02 1.68783e-02 5 1.02083e-02 9.26143e-04 3.71246e-02 0.00000e+00 -7.97069e-02 1.56980e+00 2.36306e+01 -1.02394e+00 -9.92528e-01 1.21911e+00 -2.51960e+01 -1.01606e+00 -8.13573e-01 -1.36891e+00 1.64615e+01 -1.10923e+00 1.48512e+00 -1.96135e-01 -1.78903e+01 -9.51138e-01 
-4.79396e-03 3.66103e-02 5 3.38251e-03 -1.17819e-03 3.71331e-02 0.00000e+00 6.98655e-01 1.41656e+00 1.87348e+01 -1.07225e+00 -1.43029e+00 5.09962e-01 -1.58945e+01 -9.75653e-01 -3.46989e-01 -1.53043e+00 2.24918e+01 -1.05013e+00 1.36576e+00 -7.31820e-01 -1.93370e+01 -1.00752e+00 
-5.23780e-02 4.53017e-02 5 1.26204e-02 -5.43452e-03 3.70865e-02 0.00000e+00 -1.63443e-01 1.59470e+00 1.81641e+01 -1.07351e+00 -1.38274e+00 7.49202e-01 -4.78657e+01 -1.05516e+00 -1.22437e+00 -9.73693e-01 2.34461e+01 -1.07822e+00 1.38945e+00 -5.59125e-01 -1.24229e+01 -9.31049e-01 
-5.25238e-02 1.25912e-02 5 1.10005e-02 1.57135e-03 3.71459e-02 0.00000e+00 -2.44540e-01 1.55376e+00 3.78819e+01 -1.01770e+00 -8.39935e-01 1.33386e+00 -3.24053e+01 -1.01567e+00 -8.48065e-01 -1.35480e+00 1.64855e+01 -1.12054e+00 1.48713e+00 -1.06865e-01 -1.97883e+01 -9.43192e-01 
1.55261e-02 5.65751e-02 5 6.28555e-04 -4.43916e-03 3.71698e-02 0.00000e+00 8.20001e-01 1.37865e+00 1.49003e+01 -1.11933e+00 -1.48743e+00 7.62442e-02 -2.03934e+01 -9.50136e-01 1.32816e-01 -1.55316e+00 3.45518e+01 -1.01402e+00 7.91757e-01 -1.34923e+00 -5.74304e+01 -1.01244e+00 
-2.37159e-02 7.06666e-02 5 8.59651e-03 -9.42959e-03 3.70467e-02 0.00000e+00 2.60138e-01 1.59694e+00 1.61045e+01 -1.11904e+00 -1.49236e+00 -3.01141e-01 -4.72800e+01 -1.01283e+00 -1.25804e+00 -8.60633e-01 4.79175e+01 -1.01425e+00 1.18704e+00 -9.54157e-01 -1.35614e+01 -9.50285e-01 
1.68077e-02 1.03705e-02 5 -1.93351e-03 5.54319e-03 3.72445e-02 0.00000e+00 1.26161e+00 9.10350e-01 3.30808e+01 -1.06089e+00 -1.31423e+00 7.13650e-01 -1.38973e+01 -9.26207e-01 1.01122e-01 -1.60164e+00 1.58356e+01 -1.09300e+00 1.54602e+00 -2.24606e-01 -5.92538e+01 -1.05701e+00 
-5.54009e-03 3.91813e-03 5 1.87317e-03 5.80090e-03 3.72093e-02 0.00000e+00 1.50708e+00 2.83403e-01 -4.30404e+01 -1.01923e+00 1.04892e+00 1.12857e+00 3.50018e+01 -1.02571e+00 -1.18896e+00 9.47989e-01 -1.49399e+01 -9.50865e-01 -2.34772e-01 -1.58826e+00 1.72814e+01 -1.10579e+00 
-7.07632e-02 5.32558e-02 5 1.64189e-02 -8.06564e-03 3.70975e-02 0.00000e+00 -5.35819e-01 1.52999e+00 3.15452e+01 -1.09393e+00 -1.31976e+00 9.00008e-01 -1.24849e+02 -1.08935e+00 -1.43515e+00 -6.44981e-01 3.46682e+01 -1.09780e+00 1.36654e+00 -5.64216e-01 -1.04391e+01 -8.98977e-01 
-1.64359e-02 7.00252e-02 5 7.21719e-03 -8.92719e-03 3.70681e-02 0.00000e+00 3.70511e-01 1.57314e+00 1.56801e+01 -1.12049e+00 -1.49786e+00 -2.32755e-01 -2.86760e+01 -1.00130e+00 -8.84564e-01 -1.24420e+00 9.86960e+01 -1.00586e+00 1.15300e+00 -1.00622e+00 -1.65731e+01 -9.60226e-01 
-3.46864e-02 5.04173e-02 5 9.60679e-03 -5.64045e-03 3.70539e-02 0.00000e+00 1.27271e-01 1.59433e+00 1.75958e+01 -1.08174e+00 -1.48923e+00 4.24776e-01 -2.73919e+01 -1.03023e+00 -1.00942e+00 -1.17781e+00 6.27492e+01 -1.05020e+00 1.34295e+00 -7.04803e-01 -1.32755e+01 -9.53419e-01 
-8.25638e-03 -8.85096e-04 5 2.13320e-03 6.69590e-03 3.72177e-02 0.00000e+00 1.47055e+00 4.18223e-01 -3.10418e+01 -1.01305e+00 1.08419e+00 1.08536e+00 3.98015e+01 -1.01685e+00 -1.13975e+00 1.01031e+00 -1.37865e+01 -9.49221e-01 -2.64878e-01 -1.58803e+00 1.63708e+01 -1.11480e+00 
