2.85017e-02 -4.38883e-02 5 -2.08748e-02 3.12490e-02 1.34984e+00 0.00000e+00 2.46021e-01 4.38585e-01 -4.61998e+00 -2.71769e-02 -4.13643e-01 3.39160e-01 9.55125e+00 -4.93969e-02 -4.17413e-01 -2.79922e-01 -5.52004e+00 -3.22835e-02 4.32597e-01 -4.60915e-01 4.67128e+00 -1.00877e-01 
-6.87607e-02 2.74894e-02 5 5.96007e-02 -1.67953e-02 1.62771e+00 0.00000e+00 4.06530e-01 1.70588e-01 -6.68826e+00 -1.67637e-02 -5.37897e-01 4.11300e-01 4.31239e+00 -1.29931e-01 -5.15305e-02 -4.91788e-01 -1.42413e+01 -3.09676e-02 2.07314e-01 -4.42067e-01 1.61852e+01 -3.22628e-02 
6.69822e-02 -4.30287e-02 5 -6.81171e-02 1.14931e-02 1.52003e+00 0.00000e+00 9.08926e-02 5.13981e-01 -1.62431e+01 -3.73509e-02 -1.75169e-01 4.81044e-01 2.13456e+01 -3.83598e-02 -3.95989e-01 -2.01981e-01 -5.34757e+00 -1.68582e-02 5.21506e-01 -4.09705e-01 4.46900e+00 -1.22181e-01 
6.60619e-02 -7.14246e-02 5 -5.34653e-02 5.11099e-02 1.59449e+00 0.00000e+00 6.61372e-02 4.73213e-01 -1.13275e+01 -2.30030e-02 -3.42965e-01 3.26040e-01 2.12734e+01 -2.67869e-02 -4.49635e-01 -1.07199e-01 -1.01259e+01 -2.31715e-02 4.86953e-01 -4.83547e-01 3.88888e+00 -1.36322e-01 
-4.35578e-02 3.10031e-02 5 2.63213e-02 -3.45000e-02 1.45735e+00 0.00000e+00 4.37507e-01 2.05319e-01 -7.26151e+00 -2.79295e-02 -4.75671e-01 4.55488e-01 4.52555e+00 -1.16684e-01 -1.69598e-01 -4.52700e-01 -5.68255e+00 -2.47732e-02 3.57417e-01 -3.42912e-01 1.10793e+01 -3.76285e-02 
5.00853e-02 -4.13924e-02 5 -4.78171e-02 1.74997e-02 1.40201e+00 0.00000e+00 1.95585e-01 4.82807e-01 -6.70331e+00 -3.43707e-02 -3.07689e-01 4.19468e-01 1.10240e+01 -4.26495e-02 -4.04566e-01 -2.38508e-01 -5.25142e+00 -2.27060e-02 4.86877e-01 -4.26189e-01 4.61017e+00 -1.11145e-01 
-2.91518e-02 -1.56225e-02 5 3.28183e-02 2.24941e-02 1.40409e+00 0.00000e+00 3.46459e-01 3.21083e-01 -4.00230e+00 -1.94366e-02 -5.14916e-01 3.30572e-01 5.79657e+00 -8.82349e-02 -2.97048e-01 -4.50974e-01 -5.36970e+00 -4.34594e-02 3.05055e-01 -4.74229e-01 6.44328e+00 -6.29427e-02 
2.39164e-02 5.20523e-02 5 -7.24910e-02 -1.11053e-01 2.37871e+00 0.00000e+00 5.70748e-01 2.64516e-02 1.87760e+01 -7.25108e-02 5.06502e-01 2.93664e-01 -1.33438e+01 -7.13267e-02 -2.36972e-01 5.98118e-01 5.49890e+00 -1.05176e-01 -2.16568e-01 -3.10732e-01 -4.33414e+00 -3.91483e-03 
6.29918e-02 2.51723e-02 5 -1.09663e-01 -9.45103e-02 2.65386e+00 0.00000e+00 3.27997e-01 5.15601e-01 -8.54418e+00 -7.79078e-02 -5.26325e-02 6.05058e-01 1.12532e+01 -8.18436e-02 -2.60685e-01 -2.52992e-01 -4.65533e+00 -2.83051e-03 6.02328e-01 -1.49624e-01 7.25489e+00 -1.00500e-01 
6.71956e-02 4.01622e-02 5 -1.43897e-01 -1.42902e-01 5.98947e+00 0.00000e+00 3.68223e-01 5.10257e-01 -9.20059e+00 -9.02597e-02 -3.82524e-03 6.28246e-01 1.10805e+01 -9.41660e-02 -2.14202e-01 -2.20352e-01 -7.66290e+00 -3.11852e-04 6.22584e-01 -5.70147e-02 8.30533e+00 -1.04045e-01 
3.05120e-02 -4.85906e-02 5 -2.09408e-02 3.66308e-02 1.37063e+00 0.00000e+00 2.33244e-01 4.39996e-01 -4.71460e+00 -2.56793e-02 -4.20995e-01 3.20538e-01 1.03897e+01 -4.70290e-02 -4.27770e-01 -2.64668e-01 -5.77143e+00 -3.29666e-02 4.31513e-01 -4.70198e-01 4.53770e+00 -1.04400e-01 
1.20267e-02 5.22553e-02 5 -5.50821e-02 -1.00827e-01 2.06806e+00 0.00000e+00 5.54857e-01 2.96742e-02 2.59713e+01 -6.44873e-02 5.16999e-01 2.34316e-01 -1.87445e+01 -6.40059e-02 -2.82063e-01 5.82647e-01 5.09801e+00 -1.07851e-01 -2.13157e-01 -3.34004e-01 -4.18117e+00 -5.81360e-03 
7.49652e-02 -6.83141e-02 5 -6.64385e-02 4.25909e-02 1.63602e+00 0.00000e+00 -2.94894e-02 4.77680e-01 -2.93587e+01 -2.52843e-02 -2.25476e-01 4.14565e-01 3.49536e+01 -2.56442e-02 -4.33529e-01 -1.08273e-01 -8.88340e+00 -1.89769e-02 5.09323e-01 -4.66573e-01 3.90520e+00 -1.39938e-01 
9.59867e-03 -7.08740e-02 5 1.72567e-02 8.09494e-02 1.69423e+00 0.00000e+00 2.22515e-01 3.85935e-01 -4.05683e+00 -1.18794e-02 -5.35535e-01 1.02059e-01 1.08501e+01 -5.42481e-02 -4.87511e-01 -2.40450e-01 -8.64169e+00 -5.07996e-02 3.50108e-01 -5.44944e-01 4.25150e+00 -1.09151e-01 
1.57680e-02 -8.81965e-03 5 -2.31276e-02 -9.27863e-03 1.31147e+00 0.00000e+00 3.38192e-01 4.11800e-01 -4.49595e+00 -3.86708e-02 -3.72302e-01 4.42464e-01 6.59412e+00 -6.90306e-02 -3.35900e-01 -3.51373e-01 -4.44334e+00 -2.45957e-02 4.52680e-01 -3.75423e-01 6.06040e+00 -7.81369e-02 
5.75943e-02 3.14150e-02 5 -1.06946e-01 -1.01971e-01 2.72887e+00 0.00000e+00 3.69141e-01 4.88554e-01 -7.59710e+00 -7.92912e-02 -8.82296e-02 6.07953e-01 9.22425e+00 -8.63837e-02 -2.50641e-01 -2.60311e-01 -4.66683e+00 -2.62129e-03 6.00987e-01 -1.20136e-01 7.98589e+00 -9.61097e-02 
2.21196e-02 -8.34183e-03 5 -3.07684e-02 -1.30762e-02 1.33207e+00 0.00000e+00 3.31499e-01 4.26002e-01 -4.66065e+00 -4.13779e-02 -3.47838e-01 4.57397e-01 6.84715e+00 -6.69808e-02 -3.37484e-01 -3.37972e-01 -4.39044e+00 -2.22913e-02 4.69323e-01 -3.63107e-01 6.01659e+00 -8.13017e-02 
-1.46107e-03 -5.36737e-02 5 2.04960e-02 6.11244e-02 1.52389e+00 0.00000e+00 2.63249e-01 3.77434e-01 -3.82405e+00 -1.49990e-02 -5.25474e-01 2.02370e-01 8.46650e+00 -6.24053e-02 -4.36336e-01 -3.33208e-01 -6.58640e+00 -4.98548e-02 3.39098e-01 -5.22568e-01 4.70344e+00 -9.40229e-02 
