-1.22175e-02 -4.24979e-03 5 -6.03407e-03 1.92240e-03 5.04264e-02 0.00000e+00 7.11540e-01 9.53925e-01 -1.79829e+01 -6.25900e-01 -4.13221e-01 1.13424e+00 1.55030e+01 -6.39340e-01 -1.07765e+00 -4.35084e-01 -9.37341e+00 -5.67360e-01 9.50050e-01 -8.26517e-01 9.60513e+00 -6.96371e-01 
-7.28473e-02 1.56685e-02 5 8.40935e-03 -3.87543e-03 5.07655e-02 0.00000e+00 1.08841e+00 4.35261e-01 -8.54852e+00 -5.76834e-01 -8.78250e-01 9.12017e-01 9.99895e+00 -7.06076e-01 -7.28363e-01 -9.33356e-01 -1.77568e+01 -6.15210e-01 3.72628e-01 -1.13806e+00 2.38769e+01 -6.26426e-01 
-5.56761e-02 2.89305e-02 5 4.74600e-03 -6.41706e-03 5.07485e-02 0.00000e+00 1.12978e+00 3.84917e-01 -1.17660e+01 -6.03301e-01 -6.96511e-01 1.04963e+00 9.01107e+00 -7.05546e-01 -7.71187e-01 -8.73168e-01 -1.07101e+01 -5.88287e-01 8.52501e-01 -8.56248e-01 1.70421e+01 -6.23876e-01 
-9.85560e-02 -3.19186e-02 5 1.32573e-02 6.06938e-03 5.08334e-02 0.00000e+00 9.49583e-01 5.98805e-01 -5.93745e+00 -5.21689e-01 -1.17587e+00 4.77259e-01 1.37347e+01 -6.98684e-01 -9.63741e-01 -7.81251e-01 -3.64187e+01 -6.83945e-01 -3.33631e-01 -1.18101e+00 3.91409e+01 -6.87804e-01 
-2.50365e-02 -4.18903e-02 5 -3.93557e-03 9.96156e-03 5.03957e-02 0.00000e+00 5.71012e-01 1.00128e+00 -1.14331e+01 -5.77269e-01 -9.03662e-01 7.88608e-01 2.16256e+01 -6.07041e-01 -1.18988e+00 -9.42233e-02 -1.44837e+01 -5.94920e-01 6.87569e-01 -1.06800e+00 1.00686e+01 -7.24030e-01 
-5.54826e-02 -7.06473e-03 5 3.87098e-03 1.55953e-03 5.05472e-02 0.00000e+00 9.68834e-01 6.52305e-01 -8.92964e+00 -5.82665e-01 -8.86665e-01 8.67727e-01 1.27825e+01 -6.67452e-01 -1.00842e+00 -6.42041e-01 -1.49891e+01 -6.18191e-01 5.44978e-01 -1.09872e+00 1.63976e+01 -6.62517e-01 
-2.54127e-02 4.65313e-02 5 -1.84149e-03 -9.63226e-03 5.08192e-02 0.00000e+00 1.21273e+00 2.05902e-01 -7.77864e+01 -6.47735e-01 -3.91037e-01 1.19155e+00 9.83797e+00 -7.09085e-01 -8.17461e-01 -7.86755e-01 -7.37470e+00 -5.46479e-01 1.22052e+00 -1.82691e-01 9.58248e+01 -6.47913e-01 
-5.77548e-02 -1.00843e-02 5 4.32581e-03 2.17562e-03 5.05453e-02 0.00000e+00 9.59939e-01 6.58783e-01 -8.79446e+00 -5.78151e-01 -9.21438e-01 8.31604e-01 1.20176e+01 -6.66901e-01 -1.02231e+00 -6.27202e-01 -1.55936e+01 -6.22754e-01 4.92207e-01 -1.12386e+00 1.57113e+01 -6.64869e-01 
1.77823e-02 4.69223e-02 5 -1.18089e-02 -8.75288e-03 5.08493e-02 0.00000e+00 1.05486e+00 6.78063e-01 -3.10187e+01 -7.02149e-01 3.11847e-01 1.20208e+00 2.38510e+01 -7.06246e-01 -9.19106e-01 -6.16277e-01 -6.38038e+00 -5.05650e-01 1.27432e+00 -1.40201e-02 2.56647e+01 -7.06684e-01 
-9.13801e-02 -2.34523e-02 5 1.17920e-02 4.35924e-03 5.07783e-02 0.00000e+00 9.69042e-01 5.87609e-01 -6.24852e+00 -5.34394e-01 -1.11858e+00 5.90024e-01 9.42081e+00 -6.94545e-01 -9.24132e-01 -8.09938e-01 -2.38677e+01 -6.69176e-01 -1.25199e-01 -1.21206e+00 2.87390e+01 -6.74883e-01 
-4.47589e-02 -9.95919e-03 5 1.33191e-03 2.44553e-03 5.04853e-02 0.00000e+00 9.15453e-01 7.30633e-01 -1.11487e+01 -5.91347e-01 -8.13928e-01 9.21831e-01 1.48647e+01 -6.54684e-01 -1.06098e+00 -5.40241e-01 -1.30253e+01 -6.07919e-01 6.69183e-01 -1.03936e+00 1.43532e+01 -6.72832e-01 
-2.88874e-02 2.85970e-02 5 -1.44731e-03 -5.72859e-03 5.06499e-02 0.00000e+00 1.09373e+00 5.23219e-01 -1.24355e+01 -6.35337e-01 -4.79537e-01 1.14556e+00 9.89122e+00 -6.87906e-01 -8.88445e-01 -7.31302e-01 -8.75593e+00 -5.64291e-01 1.06531e+00 -6.21402e-01 1.92462e+01 -6.52043e-01 
-7.25415e-02 4.22221e-03 5 8.07156e-03 -1.33172e-03 5.06967e-02 0.00000e+00 1.04586e+00 5.13415e-01 -7.59195e+00 -5.71227e-01 -9.33129e-01 8.47035e-01 1.00080e+01 -6.94823e-01 -8.24914e-01 -8.63903e-01 -1.37182e+01 -6.26000e-01 3.15995e-01 -1.16376e+00 1.83839e+01 -6.40731e-01 
-8.70267e-02 -1.83441e-03 5 1.12870e-02 -3.29180e-04 5.08096e-02 0.00000e+00 1.03768e+00 4.97365e-01 -6.78157e+00 -5.51761e-01 -1.02519e+00 7.48420e-01 8.15068e+00 -7.05130e-01 -7.18990e-01 -9.66931e-01 -3.46489e+01 -6.44363e-01 -3.63445e-02 -1.19934e+00 3.40716e+01 -6.46225e-01 
4.13372e-03 2.82537e-02 5 -9.07272e-03 -4.90852e-03 5.06329e-02 0.00000e+00 9.03023e-01 8.30584e-01 -3.43300e+01 -6.72145e-01 7.20371e-02 1.22192e+00 2.14335e+01 -6.78618e-01 -9.68091e-01 -5.80604e-01 -7.46095e+00 -5.31457e-01 1.19196e+00 -4.21492e-01 1.27734e+01 -6.93123e-01 
-7.50219e-02 1.70621e-03 5 8.58782e-03 -8.32661e-04 5.07090e-02 0.00000e+00 1.03911e+00 5.19296e-01 -7.37323e+00 -5.67081e-01 -9.58318e-01 8.19715e-01 9.54401e+00 -6.95140e-01 -8.25727e-01 -8.67786e-01 -1.43937e+01 -6.30619e-01 2.59174e-01 -1.17775e+00 1.77486e+01 -6.43178e-01 
