-1.583070e+00 1.024534e-01 1.133335e-02 4.219447e-02
-1.583070e+00 1.090633e-01 1.079452e-02 4.224573e-02
-1.583070e+00 1.156732e-01 1.023221e-02 4.230659e-02
-1.576460e+00 -8.097122e-01 -1.685649e-01 3.508747e-03
-1.576460e+00 -8.031023e-01 -1.656979e-01 4.968643e-03
-1.576460e+00 -7.964923e-01 -1.628416e-01 6.403804e-03
-1.576460e+00 -7.898825e-01 -1.600045e-01 7.792890e-03
-1.576460e+00 -7.832726e-01 -1.571658e-01 9.180903e-03
-1.576460e+00 1.024534e-01 1.830208e-02 4.167246e-02
-1.576460e+00 1.090633e-01 1.775777e-02 4.169798e-02
-1.576460e+00 1.156732e-01 1.718962e-02 4.173327e-02
-1.576460e+00 1.222831e-01 1.661122e-02 4.177524e-02
-1.576460e+00 1.288930e-01 1.598203e-02 4.184381e-02
-1.576460e+00 1.355029e-01 1.535285e-02 4.191239e-02
-1.569850e+00 -8.229319e-01 -1.686723e-01 3.410816e-03
-1.569850e+00 -8.163220e-01 -1.657610e-01 4.926980e-03
-1.569850e+00 -8.097122e-01 -1.628715e-01 6.389499e-03
-1.569850e+00 -8.031023e-01 -1.599878e-01 7.837951e-03
-1.569850e+00 1.222831e-01 2.356303e-02 4.116846e-02
-1.569850e+00 1.288930e-01 2.292740e-02 4.121168e-02
-1.569850e+00 1.355029e-01 2.229190e-02 4.125490e-02
-1.569850e+00 1.421128e-01 2.160954e-02 4.132195e-02
-1.569850e+00 1.487227e-01 2.091146e-02 4.139705e-02
-1.569850e+00 1.553326e-01 2.019596e-02 4.148363e-02
-1.563240e+00 -8.427616e-01 -1.718528e-01 1.686513e-03
-1.563240e+00 -8.361517e-01 -1.689001e-01 3.264785e-03
-1.563240e+00 -8.295419e-01 -1.659535e-01 4.826248e-03
-1.563240e+00 -8.229319e-01 -1.630270e-01 6.332219e-03
-1.563240e+00 -8.163220e-01 -1.600988e-01 7.837653e-03
-1.563240e+00 1.421128e-01 2.854180e-02 4.063188e-02
-1.563240e+00 1.487227e-01 2.783668e-02 4.068190e-02
-1.563240e+00 1.553326e-01 2.711415e-02 4.074356e-02
-1.563240e+00 1.619425e-01 2.634943e-02 4.083186e-02
-1.563240e+00 1.685524e-01 2.558482e-02 4.092017e-02
-1.563240e+00 1.751622e-01 2.476776e-02 4.104055e-02
-1.556630e+00 -8.559814e-01 -1.722336e-01 1.414835e-03
-1.556630e+00 -8.493716e-01 -1.692398e-01 3.052294e-03
-1.556630e+00 -8.427616e-01 -1.662620e-01 4.643083e-03
-1.556630e+00 -8.361517e-01 -1.632923e-01 6.211460e-03
-1.556630e+00 -8.295419e-01 -1.603287e-01 7.762790e-03
-1.556630e+00 1.619425e-01 3.325963e-02 4.006536e-02
-1.556630e+00 1.685524e-01 3.248739e-02 4.012907e-02
-1.556630e+00 1.751622e-01 3.166246e-02 4.022531e-02
-1.556630e+00 1.817721e-01 3.082931e-02 4.032665e-02
-1.556630e+00 1.883820e-01 2.997220e-02 4.044688e-02
-1.550020e+00 -8.692012e-01 -1.727430e-01 1.103878e-03
-1.550020e+00 -8.625913e-01 -1.697136e-01 2.798676e-03
-1.550020e+00 -8.559814e-01 -1.667043e-01 4.428446e-03
-1.550020e+00 -8.493716e-01 -1.636930e-01 6.056666e-03
-1.550020e+00 1.817721e-01 3.771806e-02 3.946926e-02
-1.550020e+00 1.883820e-01 3.685248e-02 3.956521e-02
-1.550020e+00 1.949919e-01 3.595316e-02 3.968686e-02
-1.550020e+00 2.016018e-01 3.505397e-02 3.980851e-02
-1.543411e+00 -8.824210e-01 -1.733565e-01 7.142425e-04
-1.543411e+00 -8.758111e-01 -1.702980e-01 2.440274e-03
-1.543411e+00 -8.692012e-01 -1.672486e-01 4.135191e-03
-1.543411e+00 -8.625913e-01 -1.642017e-01 5.821466e-03
-1.543411e+00 1.949919e-01 4.282486e-02 3.878124e-02
-1.543411e+00 2.016018e-01 4.191697e-02 3.887895e-02
-1.543411e+00 2.082117e-01 4.095089e-02 3.901887e-02
-1.543411e+00 2.148216e-01 3.998363e-02 3.915955e-02
-1.536801e+00 -8.956408e-01 -1.740946e-01 2.743006e-04
-1.536801e+00 -8.890309e-01 -1.710088e-01 2.032578e-03
-1.536801e+00 -8.824210e-01 -1.679209e-01 3.790021e-03
-1.536801e+00 -8.758111e-01 -1.648445e-01 5.507946e-03
-1.536801e+00 2.082117e-01 4.780257e-02 3.805131e-02
-1.536801e+00 2.148216e-01 4.682600e-02 3.816830e-02
-1.536801e+00 2.214315e-01 4.581916e-02 3.831175e-02
-1.536801e+00 2.280414e-01 4.478657e-02 3.847766e-02
-1.536801e+00 2.346513e-01 4.374826e-02 3.864823e-02
-1.530191e+00 -9.088606e-01 -1.749526e-01 -2.717972e-04
-1.530191e+00 -9.022507e-01 -1.718301e-01 1.554132e-03
-1.530191e+00 -8.956408e-01 -1.687075e-01 3.380179e-03
-1.530191e+00 -8.890309e-01 -1.656038e-01 5.130768e-03
-1.530191e+00 2.214315e-01 5.265057e-02 3.728907e-02
-1.530191e+00 2.280414e-01 5.160809e-02 3.743170e-02
-1.530191e+00 2.346513e-01 5.055988e-02 3.757907e-02
-1.530191e+00 2.412612e-01 4.946005e-02 3.776932e-02
-1.530191e+00 2.478711e-01 4.836023e-02 3.795956e-02
-1.523581e+00 -9.220804e-01 -1.759177e-01 -8.929968e-04
-1.523581e+00 -9.154705e-01 -1.727600e-01 9.981990e-04
-1.523581e+00 -9.088606e-01 -1.696099e-01 2.857685e-03
-1.523581e+00 -9.022507e-01 -1.664692e-01 4.676759e-03
-1.523581e+00 2.412612e-01 5.626011e-02 3.667192e-02
-1.523581e+00 2.478711e-01 5.514991e-02 3.683937e-02
-1.523581e+00 2.544810e-01 5.400348e-02 3.704232e-02
-1.523581e+00 2.610909e-01 5.283904e-02 3.726396e-02
-1.516971e+00 -9.353002e-01 -1.770056e-01 -1.574874e-03
-1.516971e+00 -9.286903e-01 -1.738167e-01 3.886223e-04
-1.516971e+00 -9.220804e-01 -1.706408e-01 2.284408e-03
-1.516971e+00 -9.154705e-01 -1.674647e-01 4.169464e-03
-1.516971e+00 2.544810e-01 6.077921e-02 3.587881e-02
-1.516971e+00 2.610909e-01 5.960369e-02 3.607789e-02
-1.516971e+00 2.677008e-01 5.841613e-02 3.628816e-02
-1.510361e+00 -9.485199e-01 -1.781893e-01 -2.351761e-03
-1.510361e+00 -9.419100e-01 -1.749729e-01 -3.440976e-04
-1.510361e+00 -9.353002e-01 -1.717656e-01 1.613975e-03
-1.510361e+00 -9.286903e-01 -1.685581e-01 3.572047e-03
-1.510361e+00 2.677008e-01 6.516957e-02 3.507966e-02
-1.510361e+00 2.743107e-01 6.392705e-02 3.530824e-02
-1.510361e+00 2.809206e-01 6.268466e-02 3.553684e-02
-1.503751e+00 -9.617397e-01 -1.794987e-01 -3.190458e-03
-1.503751e+00 -9.551299e-01 -1.762586e-01 -1.144826e-03
-1.503751e+00 -9.485199e-01 -1.730193e-01 8.819103e-04
-1.503751e+00 -9.419100e-01 -1.697842e-01 2.884746e-03
-1.503751e+00 2.743107e-01 7.066214e-02 3.405583e-02
-1.503751e+00 2.809206e-01 6.940782e-02 3.426212e-02
-1.503751e+00 2.875305e-01 6.811178e-02 3.451288e-02
-1.503751e+00 2.941404e-01 6.680477e-02 3.477651e-02
-1.497141e+00 -9.749596e-01 -1.809106e-01 -4.140377e-03
-1.497141e+00 -9.683496e-01 -1.776434e-01 -2.039015e-03
-1.497141e+00 -9.617397e-01 -1.743762e-01 6.234646e-05
-1.497141e+00 -9.551299e-01 -1.711173e-01 2.103627e-03
-1.497141e+00 2.875305e-01 7.482052e-02 3.320962e-02
-1.497141e+00 2.941404e-01 7.350111e-02 3.345147e-02
-1.497141e+00 3.007503e-01 7.216382e-02 3.371167e-02
-1.497141e+00 3.073601e-01 7.079077e-02 3.400859e-02
-1.490531e+00 -9.881793e-01 -1.824285e-01 -5.194008e-03
-1.490531e+00 -9.815694e-01 -1.791332e-01 -3.021598e-03
-1.490531e+00 -9.749596e-01 -1.758399e-01 -8.645058e-04
-1.490531e+00 -9.683496e-01 -1.725538e-01 1.233041e-03
-1.490531e+00 3.007503e-01 7.884479e-02 3.235462e-02
-1.490531e+00 3.073601e-01 7.745874e-02 3.263018e-02
-1.490531e+00 3.139700e-01 7.607269e-02 3.290576e-02
-1.490531e+00 3.205799e-01 7.464027e-02 3.323516e-02
-1.483922e+00 -1.001399e+00 -1.840597e-01 -6.330431e-03
-1.483922e+00 -9.947892e-01 -1.807404e-01 -4.079759e-03
-1.483922e+00 -9.881793e-01 -1.774251e-01 -1.880765e-03
-1.483922e+00 -9.815694e-01 -1.741109e-01 2.887845e-04
-1.483922e+00 3.139700e-01 8.272088e-02 3.148428e-02
-1.483922e+00 3.205799e-01 8.127487e-02 3.179261e-02
-1.483922e+00 3.271898e-01 7.982469e-02 3.210810e-02
-1.483922e+00 3.337997e-01 7.835114e-02 3.244942e-02
-1.477312e+00 -1.008009e+00 -1.824325e-01 -5.260706e-03
-1.477312e+00 -1.001399e+00 -1.790943e-01 -3.012359e-03
-1.477312e+00 -9.947892e-01 -1.757560e-01 -7.638931e-04
