-1.468441e+00 -7.617742e-01 1.617372e-02 -1.101668e-01
-1.468441e+00 -7.552910e-01 1.908302e-02 -1.087179e-01
-1.468441e+00 -7.488078e-01 2.197945e-02 -1.072989e-01
-1.468441e+00 -7.423246e-01 2.485991e-02 -1.059139e-01
-1.468441e+00 -7.358415e-01 2.773964e-02 -1.045305e-01
-1.468441e+00 5.510699e-02 2.009426e-01 -7.232630e-02
-1.468441e+00 6.159017e-02 2.004935e-01 -7.230793e-02
-1.468441e+00 6.807335e-02 2.000408e-01 -7.228792e-02
-1.468441e+00 7.455654e-02 1.995492e-01 -7.224908e-02
-1.468441e+00 8.103972e-02 1.990205e-01 -7.219241e-02
-1.461958e+00 -8.071564e-01 1.180530e-03 -1.180016e-01
-1.461958e+00 -8.006732e-01 4.190326e-03 -1.163735e-01
-1.461958e+00 -7.941901e-01 7.180214e-03 -1.147950e-01
-1.461958e+00 -7.877069e-01 1.016498e-02 -1.132297e-01
-1.461958e+00 -7.812237e-01 1.314175e-02 -1.116884e-01
-1.461958e+00 -7.747405e-01 1.610100e-02 -1.101897e-01
-1.461958e+00 -7.682573e-01 1.906037e-02 -1.086910e-01
-1.461958e+00 7.455654e-02 2.068959e-01 -7.275639e-02
-1.461958e+00 8.103972e-02 2.063633e-01 -7.273047e-02
-1.461958e+00 8.752290e-02 2.058260e-01 -7.270160e-02
-1.461958e+00 9.400608e-02 2.052191e-01 -7.263281e-02
-1.461958e+00 1.004893e-01 2.046123e-01 -7.256402e-02
-1.455475e+00 -8.266060e-01 -2.303600e-03 -1.199481e-01
-1.455475e+00 -8.201228e-01 7.495880e-04 -1.182621e-01
-1.455475e+00 -8.136396e-01 3.798604e-03 -1.165919e-01
-1.455475e+00 -8.071564e-01 6.829739e-03 -1.149733e-01
-1.455475e+00 -8.006732e-01 9.860873e-03 -1.133548e-01
-1.455475e+00 -7.941901e-01 1.287210e-02 -1.117865e-01
-1.455475e+00 8.752290e-02 2.131687e-01 -7.327744e-02
-1.455475e+00 9.400608e-02 2.125572e-01 -7.323941e-02
-1.455475e+00 1.004893e-01 2.119457e-01 -7.320139e-02
-1.455475e+00 1.069725e-01 2.112865e-01 -7.313615e-02
-1.455475e+00 1.134556e-01 2.105995e-01 -7.305497e-02
-1.448992e+00 -8.460556e-01 -5.990624e-03 -1.220754e-01
-1.448992e+00 -8.395724e-01 -2.895117e-03 -1.203328e-01
-1.448992e+00 -8.330892e-01 2.003908e-04 -1.185903e-01
-1.448992e+00 -8.266060e-01 3.281355e-03 -1.168917e-01
-1.448992e+00 -8.201228e-01 6.355643e-03 -1.152146e-01
-1.448992e+00 -8.136396e-01 9.425759e-03 -1.135535e-01
-1.448992e+00 1.069725e-01 2.186141e-01 -7.380411e-02
-1.448992e+00 1.134556e-01 2.179220e-01 -7.375331e-02
-1.448992e+00 1.199388e-01 2.172161e-01 -7.369299e-02
-1.448992e+00 1.264220e-01 2.164505e-01 -7.359245e-02
-1.442508e+00 -8.655051e-01 -9.912372e-03 -1.243847e-01
-1.442508e+00 -8.590219e-01 -6.769776e-03 -1.225497e-01
-1.442508e+00 -8.525387e-01 -3.634572e-03 -1.207448e-01
-1.442508e+00 -8.460556e-01 -5.007982e-04 -1.189489e-01
-1.442508e+00 -8.395724e-01 2.615690e-03 -1.172144e-01
-1.442508e+00 -8.330892e-01 5.732179e-03 -1.154800e-01
-1.442508e+00 1.199388e-01 2.245350e-01 -7.443377e-02
-1.442508e+00 1.264220e-01 2.237633e-01 -7.436374e-02
-1.442508e+00 1.329052e-01 2.229917e-01 -7.429369e-02
-1.442508e+00 1.393884e-01 2.221643e-01 -7.418728e-02
-1.442508e+00 1.458715e-01 2.213180e-01 -7.406862e-02
-1.436025e+00 -8.849546e-01 -1.402414e-02 -1.268979e-01
-1.436025e+00 -8.784715e-01 -1.083493e-02 -1.249616e-01
-1.436025e+00 -8.719883e-01 -7.661819e-03 -1.230960e-01
-1.436025e+00 -8.655051e-01 -4.488826e-03 -1.212307e-01
-1.436025e+00 -8.590219e-01 -1.325607e-03 -1.194028e-01
-1.436025e+00 -8.525387e-01 1.830339e-03 -1.176053e-01
-1.436025e+00 1.329052e-01 2.302988e-01 -7.509710e-02
-1.436025e+00 1.393884e-01 2.294649e-01 -7.502092e-02
-1.436025e+00 1.458715e-01 2.286122e-01 -7.493238e-02
-1.436025e+00 1.523547e-01 2.277371e-01 -7.482731e-02
-1.436025e+00 1.588379e-01 2.268116e-01 -7.468499e-02
-1.429542e+00 -8.979210e-01 -1.510227e-02 -1.276026e-01
-1.429542e+00 -8.914378e-01 -1.188636e-02 -1.256331e-01
-1.429542e+00 -8.849546e-01 -8.677483e-03 -1.237025e-01
-1.429542e+00 -8.784715e-01 -5.468130e-03 -1.217721e-01
-1.429542e+00 -8.719883e-01 -2.274394e-03 -1.199131e-01
-1.429542e+00 1.523547e-01 2.350261e-01 -7.572870e-02
-1.429542e+00 1.588379e-01 2.340935e-01 -7.561629e-02
-1.429542e+00 1.653211e-01 2.331609e-01 -7.550389e-02
-1.429542e+00 1.718043e-01 2.321647e-01 -7.534586e-02
-1.423059e+00 -9.108874e-01 -1.630211e-02 -1.283659e-01
-1.423059e+00 -9.044042e-01 -1.305854e-02 -1.263629e-01
-1.423059e+00 -8.979210e-01 -9.816289e-03 -1.243684e-01
-1.423059e+00 -8.914378e-01 -6.580114e-03 -1.224044e-01
-1.423059e+00 1.653211e-01 2.404370e-01 -7.647531e-02
-1.423059e+00 1.718043e-01 2.394328e-01 -7.634711e-02
-1.423059e+00 1.782875e-01 2.384187e-01 -7.621175e-02
-1.423059e+00 1.847707e-01 2.373738e-01 -7.605200e-02
-1.416576e+00 -9.303370e-01 -2.088523e-02 -1.313574e-01
-1.416576e+00 -9.238538e-01 -1.760542e-02 -1.292462e-01
-1.416576e+00 -9.173706e-01 -1.433146e-02 -1.271833e-01
-1.416576e+00 -9.108874e-01 -1.105726e-02 -1.251208e-01
-1.416576e+00 -9.044042e-01 -7.793546e-03 -1.231228e-01
-1.416576e+00 1.782875e-01 2.456782e-01 -7.724303e-02
-1.416576e+00 1.847707e-01 2.446250e-01 -7.711287e-02
-1.416576e+00 1.912538e-01 2.435308e-01 -7.694870e-02
-1.416576e+00 1.977370e-01 2.424365e-01 -7.678457e-02
-1.416576e+00 2.042202e-01 2.412714e-01 -7.656589e-02
-1.410093e+00 -9.433033e-01 -2.234864e-02 -1.323303e-01
-1.410093e+00 -9.368201e-01 -1.904380e-02 -1.301826e-01
-1.410093e+00 -9.303370e-01 -1.574099e-02 -1.280523e-01
-1.410093e+00 -9.238538e-01 -1.244152e-02 -1.259447e-01
-1.410093e+00 -9.173706e-01 -9.147644e-03 -1.238859e-01
-1.410093e+00 1.912538e-01 2.507708e-01 -7.806018e-02
-1.410093e+00 1.977370e-01 2.496676e-01 -7.792591e-02
-1.410093e+00 2.042202e-01 2.484930e-01 -7.773662e-02
-1.410093e+00 2.107034e-01 2.473168e-01 -7.754631e-02
-1.410093e+00 2.171866e-01 2.461021e-01 -7.732378e-02
-1.403609e+00 -9.562697e-01 -2.390444e-02 -1.334206e-01
-1.403609e+00 -9.497865e-01 -2.057397e-02 -1.312194e-01
-1.403609e+00 -9.433033e-01 -1.724339e-02 -1.290183e-01
-1.403609e+00 -9.368201e-01 -1.391912e-02 -1.268740e-01
-1.403609e+00 2.107034e-01 2.545290e-01 -7.874639e-02
-1.403609e+00 2.171866e-01 2.533044e-01 -7.855295e-02
-1.403609e+00 2.236698e-01 2.520478e-01 -7.833201e-02
-1.403609e+00 2.301529e-01 2.507844e-01 -7.810538e-02
-1.403609e+00 2.366361e-01 2.494572e-01 -7.782727e-02
-1.397126e+00 -9.692360e-01 -2.556872e-02 -1.346027e-01
-1.397126e+00 -9.627529e-01 -2.221406e-02 -1.323324e-01
-1.397126e+00 -9.562697e-01 -1.886058e-02 -1.300767e-01
-1.397126e+00 -9.497865e-01 -1.551080e-02 -1.278782e-01
-1.397126e+00 2.236698e-01 2.592390e-01 -7.960430e-02
-1.397126e+00 2.301529e-01 2.579651e-01 -7.940678e-02
-1.397126e+00 2.366361e-01 2.566270e-01 -7.915729e-02
-1.397126e+00 2.431193e-01 2.552887e-01 -7.890777e-02
-1.397126e+00 2.496025e-01 2.539045e-01 -7.861820e-02
-1.390643e+00 -9.757192e-01 -2.395654e-02 -1.335294e-01
-1.390643e+00 -9.692360e-01 -2.058113e-02 -1.312345e-01
-1.390643e+00 -9.627529e-01 -1.720738e-02 -1.289661e-01
-1.390643e+00 2.431193e-01 2.624459e-01 -8.027829e-02
-1.390643e+00 2.496025e-01 2.610501e-01 -8.001715e-02
-1.390643e+00 2.560857e-01 2.596312e-01 -7.973453e-02
-1.390643e+00 2.625689e-01 2.581975e-01 -7.943910e-02
-1.390643e+00 2.690521e-01 2.567098e-01 -7.909808e-02
-1.384160e+00 -9.886856e-01 -2.578926e-02 -1.348370e-01
-1.384160e+00 -9.822024e-01 -2.239215e-02 -1.324950e-01
-1.384160e+00 -9.757192e-01 -1.899517e-02 -1.301530e-01
-1.384160e+00 2.560857e-01 2.667625e-01 -8.116561e-02
-1.384160e+00 2.625689e-01 2.653170e-01 -8.089840e-02
-1.384160e+00 2.690521e-01 2.638168e-01 -8.058506e-02
-1.384160e+00 2.755352e-01 2.623167e-01 -8.027178e-02
-1.384160e+00 2.820184e-01 2.607638e-01 -7.991052e-02
-1.384160e+00 2.885016e-01 2.591963e-01 -7.953542e-02
-1.377677e+00 -1.001652e+00 -2.774012e-02 -1.362413e-01
-1.377677e+00 -9.951688e-01 -2.432334e-02 -1.338267e-01
-1.377677e+00 -9.886856e-01 -2.090657e-02 -1.314186e-01
-1.377677e+00 -9.822024e-01 -1.749051e-02 -1.290775e-01
-1.377677e+00 2.755352e-01 2.694027e-01 -8.181384e-02
-1.377677e+00 2.820184e-01 2.678366e-01 -8.148026e-02
-1.377677e+00 2.885016e-01 2.662556e-01 -8.113274e-02
-1.377677e+00 2.949848e-01 2.646530e-01 -8.076543e-02
-1.377677e+00 3.014680e-01 2.630057e-01 -8.035874e-02
-1.371193e+00 -1.014618e+00 -2.976608e-02 -1.377614e-01
