-1.251331e+00 -2.998238e-01 -1.250209e-01 -5.341032e-02
-1.251331e+00 -2.948680e-01 -1.237625e-01 -5.309238e-02
-1.251331e+00 -5.203551e-02 -8.431411e-02 -4.831389e-02
-1.251331e+00 -4.707974e-02 -8.402836e-02 -4.831694e-02
-1.251331e+00 -4.212398e-02 -8.374524e-02 -4.832006e-02
-1.251331e+00 -3.716821e-02 -8.351529e-02 -4.832421e-02
-1.251331e+00 -3.221244e-02 -8.328545e-02 -4.832837e-02
-1.251331e+00 -2.725668e-02 -8.308935e-02 -4.833066e-02
-1.251331e+00 -2.230091e-02 -8.291543e-02 -4.833172e-02
-1.251331e+00 -1.734515e-02 -8.275068e-02 -4.833259e-02
-1.251331e+00 -1.238938e-02 -8.263040e-02 -4.833222e-02
-1.251331e+00 -7.433615e-03 -8.251011e-02 -4.833186e-02
-1.251331e+00 -2.477849e-03 -8.243024e-02 -4.832760e-02
-1.251331e+00 2.477916e-03 -8.236611e-02 -4.832182e-02
-1.251331e+00 7.433682e-03 -8.231771e-02 -4.831506e-02
-1.251331e+00 1.238945e-02 -8.230972e-02 -4.830574e-02
-1.251331e+00 1.734521e-02 -8.230174e-02 -4.829642e-02
-1.251331e+00 2.230098e-02 -8.233821e-02 -4.828094e-02
-1.251331e+00 2.725675e-02 -8.238363e-02 -4.826421e-02
-1.251331e+00 3.221251e-02 -8.245134e-02 -4.824514e-02
-1.251331e+00 3.716828e-02 -8.255267e-02 -4.822249e-02
-1.246375e+00 -3.444257e-01 -1.322906e-01 -5.546984e-02
-1.246375e+00 -3.394699e-01 -1.309054e-01 -5.504751e-02
-1.246375e+00 -3.345142e-01 -1.295201e-01 -5.462518e-02
-1.246375e+00 -3.295584e-01 -1.281573e-01 -5.422750e-02
-1.246375e+00 -3.246026e-01 -1.268046e-01 -5.384475e-02
-1.246375e+00 -3.196469e-01 -1.254590e-01 -5.346876e-02
-1.246375e+00 -3.146911e-01 -1.241422e-01 -5.312029e-02
-1.246375e+00 -7.433615e-03 -7.739580e-02 -4.823260e-02
-1.246375e+00 -2.477849e-03 -7.731497e-02 -4.825117e-02
-1.246375e+00 2.477916e-03 -7.725000e-02 -4.826824e-02
-1.246375e+00 7.433682e-03 -7.720077e-02 -4.828431e-02
-1.246375e+00 1.238945e-02 -7.719243e-02 -4.829779e-02
-1.246375e+00 1.734521e-02 -7.718396e-02 -4.831128e-02
-1.246375e+00 2.230098e-02 -7.722032e-02 -4.831856e-02
-1.246375e+00 2.725675e-02 -7.726586e-02 -4.832457e-02
-1.246375e+00 3.221251e-02 -7.733369e-02 -4.832821e-02
-1.246375e+00 3.716828e-02 -7.743561e-02 -4.832821e-02
-1.246375e+00 4.212404e-02 -7.753742e-02 -4.832821e-02
-1.246375e+00 4.707981e-02 -7.769275e-02 -4.831841e-02
-1.246375e+00 5.203557e-02 -7.785058e-02 -4.830815e-02
-1.246375e+00 5.699134e-02 -7.803452e-02 -4.829318e-02
-1.246375e+00 6.194711e-02 -7.824552e-02 -4.827407e-02
-1.246375e+00 6.690287e-02 -7.846057e-02 -4.825404e-02
-1.246375e+00 7.185864e-02 -7.872701e-02 -4.822212e-02
-1.246375e+00 7.681441e-02 -7.899332e-02 -4.819018e-02
-1.246375e+00 8.177017e-02 -7.929432e-02 -4.815125e-02
-1.241419e+00 -3.543372e-01 -1.304686e-01 -5.495656e-02
-1.241419e+00 -3.493814e-01 -1.290394e-01 -5.451086e-02
-1.241419e+00 -3.444257e-01 -1.276129e-01 -5.406815e-02
-1.241419e+00 -3.394699e-01 -1.262180e-01 -5.365956e-02
-1.241419e+00 -3.345142e-01 -1.248230e-01 -5.325103e-02
-1.241419e+00 4.212404e-02 -7.242072e-02 -4.845658e-02
-1.241419e+00 4.707981e-02 -7.257700e-02 -4.846932e-02
-1.241419e+00 5.203557e-02 -7.273579e-02 -4.848159e-02
-1.241419e+00 5.699134e-02 -7.292080e-02 -4.848909e-02
-1.241419e+00 6.194711e-02 -7.313323e-02 -4.849236e-02
-1.241419e+00 6.690287e-02 -7.334971e-02 -4.849470e-02
-1.241419e+00 7.185864e-02 -7.361782e-02 -4.848499e-02
-1.241419e+00 7.681441e-02 -7.388604e-02 -4.847527e-02
-1.241419e+00 8.177017e-02 -7.418907e-02 -4.845844e-02
-1.241419e+00 8.672594e-02 -7.451248e-02 -4.843742e-02
-1.241419e+00 9.168170e-02 -7.484376e-02 -4.841363e-02
-1.241419e+00 9.663747e-02 -7.521939e-02 -4.837713e-02
-1.241419e+00 1.015932e-01 -7.559514e-02 -4.834064e-02
-1.241419e+00 1.065490e-01 -7.601142e-02 -4.829365e-02
-1.241419e+00 1.115048e-01 -7.644141e-02 -4.824311e-02
-1.241419e+00 1.164605e-01 -7.688773e-02 -4.818690e-02
-1.236464e+00 -3.692045e-01 -1.302199e-01 -5.491197e-02
-1.236464e+00 -3.642488e-01 -1.287488e-01 -5.443612e-02
-1.236464e+00 -3.592930e-01 -1.272764e-01 -5.396220e-02
-1.236464e+00 -3.543372e-01 -1.258212e-01 -5.351004e-02
-1.236464e+00 -3.493814e-01 -1.243820e-01 -5.307779e-02
-1.236464e+00 8.672594e-02 -6.940734e-02 -4.877064e-02
-1.236464e+00 9.168170e-02 -6.974077e-02 -4.876913e-02
-1.236464e+00 9.663747e-02 -7.011902e-02 -4.875476e-02
-1.236464e+00 1.015932e-01 -7.049727e-02 -4.874038e-02
-1.236464e+00 1.065490e-01 -7.091641e-02 -4.871531e-02
-1.236464e+00 1.115048e-01 -7.134938e-02 -4.868664e-02
-1.236464e+00 1.164605e-01 -7.179880e-02 -4.865223e-02
-1.236464e+00 1.214163e-01 -7.228565e-02 -4.860484e-02
-1.236464e+00 1.263721e-01 -7.277012e-02 -4.855700e-02
-1.236464e+00 1.313278e-01 -7.330072e-02 -4.849432e-02
-1.236464e+00 1.362836e-01 -7.383847e-02 -4.842933e-02
-1.236464e+00 1.412394e-01 -7.439864e-02 -4.835519e-02
-1.236464e+00 1.461951e-01 -7.498908e-02 -4.826863e-02
-1.236464e+00 1.511509e-01 -7.557964e-02 -4.818206e-02
-1.231508e+00 -3.840718e-01 -1.301633e-01 -5.494937e-02
-1.231508e+00 -3.791161e-01 -1.286319e-01 -5.442214e-02
-1.231508e+00 -3.741603e-01 -1.271194e-01 -5.392098e-02
-1.231508e+00 -3.692045e-01 -1.256068e-01 -5.341980e-02
-1.231508e+00 -3.642488e-01 -1.241254e-01 -5.295703e-02
-1.231508e+00 -3.592930e-01 -1.226428e-01 -5.249619e-02
-1.231508e+00 1.214163e-01 -6.719923e-02 -4.909389e-02
-1.231508e+00 1.263721e-01 -6.768692e-02 -4.906777e-02
-1.231508e+00 1.313278e-01 -6.822121e-02 -4.902656e-02
-1.231508e+00 1.362836e-01 -6.876278e-02 -4.898301e-02
-1.231508e+00 1.412394e-01 -6.932676e-02 -4.893018e-02
-1.231508e+00 1.461951e-01 -6.992137e-02 -4.886477e-02
-1.231508e+00 1.511509e-01 -7.051599e-02 -4.879935e-02
-1.231508e+00 1.561067e-01 -7.116199e-02 -4.871398e-02
-1.231508e+00 1.610624e-01 -7.180643e-02 -4.862832e-02
-1.231508e+00 1.660182e-01 -7.247877e-02 -4.852921e-02
-1.231508e+00 1.709740e-01 -7.317483e-02 -4.841872e-02
-1.231508e+00 1.759297e-01 -7.387590e-02 -4.830590e-02
-1.226552e+00 -3.939833e-01 -1.287034e-01 -5.448246e-02
-1.226552e+00 -3.890276e-01 -1.271441e-01 -5.394351e-02
-1.226552e+00 -3.840718e-01 -1.255895e-01 -5.341095e-02
-1.226552e+00 -3.791161e-01 -1.240476e-01 -5.289623e-02
-1.226552e+00 -3.741603e-01 -1.225246e-01 -5.240780e-02
-1.226552e+00 1.561067e-01 -6.610513e-02 -4.935557e-02
-1.226552e+00 1.610624e-01 -6.675410e-02 -4.929087e-02
-1.226552e+00 1.660182e-01 -6.743109e-02 -4.921255e-02
-1.226552e+00 1.709740e-01 -6.813204e-02 -4.912269e-02
-1.226552e+00 1.759297e-01 -6.883800e-02 -4.903048e-02
-1.226552e+00 1.808855e-01 -6.959009e-02 -4.891707e-02
-1.226552e+00 1.858412e-01 -7.034206e-02 -4.880363e-02
-1.226552e+00 1.907970e-01 -7.112718e-02 -4.867168e-02
-1.226552e+00 1.957528e-01 -7.192707e-02 -4.852952e-02
-1.226552e+00 2.007086e-01 -7.273757e-02 -4.838163e-02
-1.221596e+00 -4.088506e-01 -1.289688e-01 -5.462286e-02
-1.221596e+00 -4.038949e-01 -1.273541e-01 -5.402699e-02
-1.221596e+00 -3.989391e-01 -1.257608e-01 -5.346367e-02
-1.221596e+00 -3.939833e-01 -1.241649e-01 -5.290142e-02
-1.221596e+00 -3.890276e-01 -1.225950e-01 -5.237481e-02
-1.221596e+00 1.808855e-01 -6.455779e-02 -4.967083e-02
-1.221596e+00 1.858412e-01 -6.531501e-02 -4.957797e-02
-1.221596e+00 1.907970e-01 -6.610560e-02 -4.946634e-02
-1.221596e+00 1.957528e-01 -6.691110e-02 -4.934439e-02
-1.221596e+00 2.007086e-01 -6.772733e-02 -4.921663e-02
-1.221596e+00 2.056643e-01 -6.858253e-02 -4.906780e-02
-1.221596e+00 2.106201e-01 -6.943774e-02 -4.891893e-02
-1.221596e+00 2.155758e-01 -7.033098e-02 -4.874572e-02
-1.221596e+00 2.205316e-01 -7.123506e-02 -4.856542e-02
-1.216640e+00 -4.187622e-01 -1.277386e-01 -5.421236e-02
-1.216640e+00 -4.138064e-01 -1.260967e-01 -5.360332e-02
-1.216640e+00 -4.088506e-01 -1.244627e-01 -5.300602e-02
-1.216640e+00 -4.038949e-01 -1.228373e-01 -5.242193e-02
-1.216640e+00 -3.989391e-01 -1.212331e-01 -5.187061e-02
-1.216640e+00 2.056643e-01 -6.357813e-02 -4.992265e-02
-1.216640e+00 2.106201e-01 -6.443942e-02 -4.979363e-02
-1.216640e+00 2.155758e-01 -6.533873e-02 -4.963994e-02
-1.216640e+00 2.205316e-01 -6.624913e-02 -4.947910e-02
-1.216640e+00 2.254874e-01 -6.717563e-02 -4.930815e-02
-1.216640e+00 2.304431e-01 -6.813180e-02 -4.911700e-02
-1.216640e+00 2.353989e-01 -6.908798e-02 -4.892583e-02
-1.216640e+00 2.403547e-01 -7.008636e-02 -4.870357e-02
-1.211685e+00 -4.336295e-01 -1.283149e-01 -5.447632e-02
-1.211685e+00 -4.286737e-01 -1.266178e-01 -5.380803e-02
-1.211685e+00 -4.237179e-01 -1.249437e-01 -5.317879e-02
-1.211685e+00 -4.187622e-01 -1.232697e-01 -5.254954e-02
-1.211685e+00 -4.138064e-01 -1.216168e-01 -5.195206e-02
-1.211685e+00 2.254874e-01 -6.219304e-02 -5.025485e-02
-1.211685e+00 2.304431e-01 -6.315589e-02 -5.008301e-02
-1.211685e+00 2.353989e-01 -6.411874e-02 -4.991122e-02
-1.211685e+00 2.403547e-01 -6.512415e-02 -4.970793e-02
-1.211685e+00 2.453104e-01 -6.613469e-02 -4.950087e-02
-1.211685e+00 2.502662e-01 -6.716621e-02 -4.927862e-02
-1.211685e+00 2.552220e-01 -6.822324e-02 -4.903787e-02
-1.206729e+00 -4.435410e-01 -1.273140e-01 -5.412528e-02
-1.206729e+00 -4.385853e-01 -1.255927e-01 -5.344212e-02
-1.206729e+00 -4.336295e-01 -1.238819e-01 -5.277616e-02
-1.206729e+00 -4.286737e-01 -1.221737e-01 -5.211887e-02
-1.206729e+00 -4.237179e-01 -1.204884e-01 -5.150095e-02
-1.206729e+00 2.453104e-01 -6.117904e-02 -5.052657e-02
-1.206729e+00 2.502662e-01 -6.221771e-02 -5.032310e-02
-1.206729e+00 2.552220e-01 -6.328213e-02 -5.010086e-02
-1.206729e+00 2.601777e-01 -6.434691e-02 -4.987824e-02
-1.206729e+00 2.651335e-01 -6.545472e-02 -4.961661e-02
-1.206729e+00 2.700893e-01 -6.656241e-02 -4.935494e-02
-1.201773e+00 -4.534525e-01 -1.264116e-01 -5.379152e-02
-1.201773e+00 -4.484968e-01 -1.246623e-01 -5.309173e-02
-1.201773e+00 -4.435410e-01 -1.229131e-01 -5.239192e-02
-1.201773e+00 -4.385853e-01 -1.211805e-01 -5.171952e-02
-1.201773e+00 2.601777e-01 -5.941355e-02 -5.096751e-02
-1.201773e+00 2.651335e-01 -6.052899e-02 -5.072409e-02
-1.201773e+00 2.700893e-01 -6.164443e-02 -5.048066e-02
-1.201773e+00 2.750450e-01 -6.278551e-02 -5.021584e-02
-1.201773e+00 2.800008e-01 -6.394589e-02 -4.993477e-02
-1.201773e+00 2.849566e-01 -6.511188e-02 -4.964834e-02
-1.196817e+00 -4.683198e-01 -1.274191e-01 -5.425438e-02
-1.196817e+00 -4.633641e-01 -1.256196e-01 -5.349377e-02
-1.196817e+00 -4.584083e-01 -1.238327e-01 -5.275616e-02
-1.196817e+00 -4.534525e-01 -1.220472e-01 -5.202112e-02
-1.196817e+00 -4.484968e-01 -1.202863e-01 -5.133188e-02
-1.196817e+00 2.750450e-01 -5.787611e-02 -5.137068e-02
-1.196817e+00 2.800008e-01 -5.904460e-02 -5.110753e-02
-1.196817e+00 2.849566e-01 -6.021881e-02 -5.083895e-02
-1.196817e+00 2.899123e-01 -6.143141e-02 -5.053306e-02
-1.196817e+00 2.948681e-01 -6.264389e-02 -5.022717e-02
-1.196817e+00 2.998239e-01 -6.388330e-02 -4.989287e-02
-1.191862e+00 -4.782314e-01 -1.267352e-01 -5.400470e-02
-1.191862e+00 -4.732756e-01 -1.249124e-01 -5.322716e-02
-1.191862e+00 -4.683198e-01 -1.230911e-01 -5.245277e-02
-1.191862e+00 -4.633641e-01 -1.212801e-01 -5.170214e-02
-1.191862e+00 -4.584083e-01 -1.194816e-01 -5.097473e-02
-1.191862e+00 2.899123e-01 -5.654836e-02 -5.174148e-02
-1.191862e+00 2.948681e-01 -5.776918e-02 -5.145299e-02
-1.191862e+00 2.998239e-01 -5.901730e-02 -5.113578e-02
-1.191862e+00 3.047796e-01 -6.027889e-02 -5.080542e-02
-1.191862e+00 3.097354e-01 -6.155074e-02 -5.046374e-02
-1.186906e+00 -4.881429e-01 -1.261663e-01 -5.378336e-02
-1.186906e+00 -4.831871e-01 -1.243091e-01 -5.296957e-02
-1.186906e+00 -4.782314e-01 -1.224518e-01 -5.215579e-02
-1.186906e+00 -4.732756e-01 -1.206172e-01 -5.138803e-02
-1.186906e+00 3.047796e-01 -5.542052e-02 -5.208620e-02
-1.186906e+00 3.097354e-01 -5.670130e-02 -5.176157e-02
-1.186906e+00 3.146912e-01 -5.801380e-02 -5.140150e-02
-1.186906e+00 3.196469e-01 -5.932629e-02 -5.104145e-02
-1.181950e+00 -5.030102e-01 -1.275791e-01 -5.445892e-02
-1.181950e+00 -4.980544e-01 -1.256830e-01 -5.359909e-02
-1.181950e+00 -4.930987e-01 -1.237906e-01 -5.274838e-02
-1.181950e+00 -4.881429e-01 -1.219070e-01 -5.191511e-02
-1.181950e+00 -4.831871e-01 -1.200379e-01 -5.111068e-02
-1.181950e+00 3.146912e-01 -5.317330e-02 -5.271640e-02
-1.181950e+00 3.196469e-01 -5.449498e-02 -5.237296e-02
-1.181950e+00 3.246027e-01 -5.584943e-02 -5.199268e-02
-1.181950e+00 3.295585e-01 -5.721188e-02 -5.160332e-02
-1.176994e+00 -5.129218e-01 -1.272173e-01 -5.433309e-02
-1.176994e+00 -5.079660e-01 -1.252934e-01 -5.344069e-02
-1.176994e+00 -5.030102e-01 -1.233695e-01 -5.254832e-02
-1.176994e+00 -4.980544e-01 -1.214613e-01 -5.169734e-02
-1.176994e+00 -4.930987e-01 -1.195570e-01 -5.085558e-02
-1.176994e+00 3.246027e-01 -5.102909e-02 -5.335262e-02
-1.176994e+00 3.295585e-01 -5.240095e-02 -5.297944e-02
-1.176994e+00 3.345142e-01 -5.378497e-02 -5.258700e-02
-1.176994e+00 3.394700e-01 -5.519426e-02 -5.216193e-02
-1.172039e+00 -5.228332e-01 -1.269524e-01 -5.424172e-02
-1.172039e+00 -5.178775e-01 -1.249955e-01 -5.331090e-02
-1.172039e+00 -5.129218e-01 -1.230439e-01 -5.239224e-02
-1.172039e+00 -5.079660e-01 -1.211079e-01 -5.150834e-02
-1.172039e+00 3.345142e-01 -4.898524e-02 -5.398983e-02
-1.172039e+00 3.394700e-01 -5.040431e-02 -5.358043e-02
-1.172039e+00 3.444258e-01 -5.182338e-02 -5.317107e-02
-1.172039e+00 3.493815e-01 -5.327797e-02 -5.271560e-02
-1.167083e+00 -5.327448e-01 -1.267689e-01 -5.419308e-02
-1.167083e+00 -5.277890e-01 -1.247802e-01 -5.321983e-02
-1.167083e+00 -5.228332e-01 -1.228052e-01 -5.228192e-02
-1.167083e+00 -5.178775e-01 -1.208363e-01 -5.135912e-02
-1.167083e+00 3.444258e-01 -4.704332e-02 -5.460760e-02
-1.167083e+00 3.493815e-01 -4.850781e-02 -5.416727e-02
-1.167083e+00 3.543373e-01 -4.997540e-02 -5.372295e-02
-1.167083e+00 3.592930e-01 -5.146074e-02 -5.325213e-02
-1.162127e+00 -5.476121e-01 -1.287001e-01 -5.518037e-02
-1.162127e+00 -5.426563e-01 -1.266830e-01 -5.416557e-02
-1.162127e+00 -5.377005e-01 -1.246686e-01 -5.315754e-02
-1.162127e+00 -5.327448e-01 -1.226679e-01 -5.219164e-02
-1.162127e+00 -5.277890e-01 -1.206670e-01 -5.122587e-02
-1.162127e+00 3.543373e-01 -4.521608e-02 -5.521193e-02
-1.162127e+00 3.592930e-01 -4.671180e-02 -5.475608e-02
-1.162127e+00 3.642488e-01 -4.822671e-02 -5.427107e-02
-1.162127e+00 3.692046e-01 -4.974079e-02 -5.378374e-02
-1.157171e+00 -5.575236e-01 -1.287204e-01 -5.524427e-02
-1.157171e+00 -5.525678e-01 -1.266739e-01 -5.418539e-02
-1.157171e+00 -5.476121e-01 -1.246376e-01 -5.315635e-02
-1.157171e+00 -5.426563e-01 -1.226084e-01 -5.214858e-02
-1.157171e+00 -5.377005e-01 -1.205819e-01 -5.114764e-02
-1.157171e+00 3.642488e-01 -4.349029e-02 -5.579016e-02
-1.157171e+00 3.692046e-01 -4.501486e-02 -5.531743e-02
-1.157171e+00 3.741603e-01 -4.657388e-02 -5.479190e-02
-1.157171e+00 3.791161e-01 -4.813290e-02 -5.426636e-02
-1.152215e+00 -5.674351e-01 -1.288344e-01 -5.533952e-02
-1.152215e+00 -5.624794e-01 -1.267601e-01 -5.424005e-02
-1.152215e+00 -5.575236e-01 -1.247016e-01 -5.318767e-02
-1.152215e+00 -5.525678e-01 -1.226430e-01 -5.213523e-02
-1.152215e+00 3.741603e-01 -4.186273e-02 -5.635658e-02
-1.152215e+00 3.791161e-01 -4.343247e-02 -5.584511e-02
-1.152215e+00 3.840719e-01 -4.502261e-02 -5.529797e-02
-1.147260e+00 -5.723909e-01 -1.269364e-01 -5.435532e-02
-1.147260e+00 -5.674351e-01 -1.248499e-01 -5.326045e-02
-1.147260e+00 -5.624794e-01 -1.227636e-01 -5.216694e-02
-1.147260e+00 3.840719e-01 -4.033518e-02 -5.689940e-02
-1.147260e+00 3.890277e-01 -4.195023e-02 -5.634147e-02
-1.147260e+00 3.939834e-01 -4.357040e-02 -5.577448e-02
-1.142304e+00 -5.823025e-01 -1.271849e-01 -5.452383e-02
-1.142304e+00 -5.773467e-01 -1.250739e-01 -5.338174e-02
-1.142304e+00 -5.723909e-01 -1.229697e-01 -5.226409e-02
-1.142304e+00 3.890277e-01 -3.727448e-02 -5.796209e-02
